Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2684	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2684.jpg
2684	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2684.jpg
2684	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2684.jpg
2684	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2684.jpg
2685	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2685	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2685.jpg
2686	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2686	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2686.jpg
2687	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2687	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2687.jpg
2688	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2688	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2688.jpg
2689	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2689	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2689.jpg
2690	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2690	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2690.jpg
2691	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2691	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2691.jpg
2692	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2692	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2692.jpg
2693	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2693	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2693.jpg
2694	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2694	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2694.jpg
2695	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	hashi	(230,78,26,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2695	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2695.jpg
2696	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2696	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2696.jpg
2697	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2697	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2697.jpg
2698	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2698	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2698.jpg
2699	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2699	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2699.jpg
2700	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2700	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2700.jpg
2701	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2701	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2701.jpg
2702	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2702	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2702.jpg
2703	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2703	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2703.jpg
2704	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2704	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2704.jpg
2705	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2705	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2705.jpg
2706	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2706	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2706.jpg
2707	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2707	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2707.jpg
2708	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2708	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2708.jpg
2709	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2709	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2709.jpg
2710	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2710	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2710.jpg
2711	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2711	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2711.jpg
2712	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2712	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2712.jpg
2713	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	egg	(228,142,19,19)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2713	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2713.jpg
2714	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	egg	(226,142,20,18)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2714	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2714.jpg
2715	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	egg	(226,142,20,18)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2715	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2715.jpg
2716	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	egg	(226,142,20,18)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2716	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2716.jpg
2717	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	saltshaker	(22,172,36,57)	3	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	pan	(189,85,68,100)	5	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	hashi	(230,83,27,68)	6	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	plate	(32,133,56,47)	7	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	bowl	(56,100,45,41)	2	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	egg	(226,142,20,18)	0	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2717	person	(119,0,138,114)	9	/home/roger/KSCGR/data3/boild-egg/rgb256/2717.jpg
2718	cutting board	(0,112,50,63)	4	/home/roger/KSCGR/data3/boild-egg/rgb256/2718.jpg
