Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2762	saltshaker	(19,174,36,50)	3	data3/boild-egg/2762.jpg
2762	pan	(192,87,62,96)	5	data3/boild-egg/2762.jpg
2762	hashi	(229,68,26,73)	6	data3/boild-egg/2762.jpg
2762	plate	(34,132,55,49)	7	data3/boild-egg/2762.jpg
2762	bowl	(55,98,45,41)	2	data3/boild-egg/2762.jpg
2762	egg	(226,140,18,16)	0	data3/boild-egg/2762.jpg
2763	cutting board	(0,116,43,56)	4	data3/boild-egg/2763.jpg
2763	saltshaker	(19,174,37,51)	3	data3/boild-egg/2763.jpg
2763	pan	(192,87,62,96)	5	data3/boild-egg/2763.jpg
2763	hashi	(229,67,26,74)	6	data3/boild-egg/2763.jpg
2763	plate	(32,134,50,44)	7	data3/boild-egg/2763.jpg
2763	bowl	(55,99,43,39)	2	data3/boild-egg/2763.jpg
2763	egg	(226,140,19,16)	0	data3/boild-egg/2763.jpg
2764	cutting board	(0,114,47,61)	4	data3/boild-egg/2764.jpg
2764	saltshaker	(18,174,38,51)	3	data3/boild-egg/2764.jpg
2764	pan	(192,87,62,96)	5	data3/boild-egg/2764.jpg
2764	hashi	(229,67,26,74)	6	data3/boild-egg/2764.jpg
2764	plate	(34,131,54,49)	7	data3/boild-egg/2764.jpg
2764	bowl	(55,99,42,39)	2	data3/boild-egg/2764.jpg
2764	egg	(227,140,18,16)	0	data3/boild-egg/2764.jpg
2765	cutting board	(0,116,43,56)	4	data3/boild-egg/2765.jpg
2765	saltshaker	(18,174,38,51)	3	data3/boild-egg/2765.jpg
2765	pan	(192,87,63,96)	5	data3/boild-egg/2765.jpg
2765	hashi	(229,67,26,74)	6	data3/boild-egg/2765.jpg
2765	plate	(33,133,50,45)	7	data3/boild-egg/2765.jpg
2765	bowl	(53,98,45,41)	2	data3/boild-egg/2765.jpg
2765	egg	(227,140,18,16)	0	data3/boild-egg/2765.jpg
2766	cutting board	(0,114,47,61)	4	data3/boild-egg/2766.jpg
2766	saltshaker	(18,174,38,51)	3	data3/boild-egg/2766.jpg
2766	pan	(190,87,63,96)	5	data3/boild-egg/2766.jpg
2766	hashi	(228,67,26,74)	6	data3/boild-egg/2766.jpg
2766	plate	(34,132,54,48)	7	data3/boild-egg/2766.jpg
2766	bowl	(56,99,44,40)	2	data3/boild-egg/2766.jpg
2766	egg	(226,140,19,16)	0	data3/boild-egg/2766.jpg
2767	cutting board	(0,116,43,56)	4	data3/boild-egg/2767.jpg
2767	saltshaker	(19,173,37,52)	3	data3/boild-egg/2767.jpg
2767	pan	(193,87,63,96)	5	data3/boild-egg/2767.jpg
2767	hashi	(230,67,26,74)	6	data3/boild-egg/2767.jpg
2767	plate	(33,133,50,45)	7	data3/boild-egg/2767.jpg
2767	bowl	(53,99,45,40)	2	data3/boild-egg/2767.jpg
2767	egg	(227,140,18,16)	0	data3/boild-egg/2767.jpg
2768	cutting board	(0,114,47,61)	4	data3/boild-egg/2768.jpg
2768	saltshaker	(18,174,38,51)	3	data3/boild-egg/2768.jpg
2768	pan	(190,86,64,97)	5	data3/boild-egg/2768.jpg
2768	hashi	(228,66,27,75)	6	data3/boild-egg/2768.jpg
2768	plate	(34,131,55,49)	7	data3/boild-egg/2768.jpg
2768	bowl	(56,99,44,40)	2	data3/boild-egg/2768.jpg
2768	egg	(226,140,18,17)	0	data3/boild-egg/2768.jpg
2769	cutting board	(0,116,43,56)	4	data3/boild-egg/2769.jpg
2769	saltshaker	(18,174,38,51)	3	data3/boild-egg/2769.jpg
2769	pan	(191,87,63,96)	5	data3/boild-egg/2769.jpg
2769	hashi	(230,67,26,74)	6	data3/boild-egg/2769.jpg
2769	plate	(32,133,51,45)	7	data3/boild-egg/2769.jpg
2769	bowl	(53,98,45,41)	2	data3/boild-egg/2769.jpg
2769	egg	(227,140,18,17)	0	data3/boild-egg/2769.jpg
2770	cutting board	(0,114,44,59)	4	data3/boild-egg/2770.jpg
2770	saltshaker	(18,172,39,54)	3	data3/boild-egg/2770.jpg
2770	pan	(192,87,63,96)	5	data3/boild-egg/2770.jpg
2770	plate	(31,133,49,44)	7	data3/boild-egg/2770.jpg
2770	bowl	(55,99,42,38)	2	data3/boild-egg/2770.jpg
2770	egg	(227,140,18,17)	0	data3/boild-egg/2770.jpg
2771	cutting board	(0,117,40,53)	4	data3/boild-egg/2771.jpg
2771	saltshaker	(16,172,39,54)	3	data3/boild-egg/2771.jpg
2771	pan	(191,87,63,96)	5	data3/boild-egg/2771.jpg
2771	plate	(31,133,51,44)	7	data3/boild-egg/2771.jpg
2771	bowl	(53,98,42,39)	2	data3/boild-egg/2771.jpg
2771	egg	(227,140,17,16)	0	data3/boild-egg/2771.jpg
2772	cutting board	(1,117,41,53)	4	data3/boild-egg/2772.jpg
2772	saltshaker	(18,172,40,55)	3	data3/boild-egg/2772.jpg
2772	pan	(191,87,63,96)	5	data3/boild-egg/2772.jpg
2772	plate	(32,132,52,46)	7	data3/boild-egg/2772.jpg
2772	bowl	(55,99,42,38)	2	data3/boild-egg/2772.jpg
2772	egg	(227,140,18,17)	0	data3/boild-egg/2772.jpg
2773	cutting board	(0,116,42,55)	4	data3/boild-egg/2773.jpg
2773	saltshaker	(16,172,39,54)	3	data3/boild-egg/2773.jpg
2773	pan	(189,87,63,96)	5	data3/boild-egg/2773.jpg
2773	plate	(31,133,49,44)	7	data3/boild-egg/2773.jpg
2773	bowl	(54,99,41,38)	2	data3/boild-egg/2773.jpg
2773	egg	(227,140,18,17)	0	data3/boild-egg/2773.jpg
2774	cutting board	(0,117,40,53)	4	data3/boild-egg/2774.jpg
2774	saltshaker	(17,172,41,55)	3	data3/boild-egg/2774.jpg
2774	pan	(194,89,61,93)	5	data3/boild-egg/2774.jpg
2774	plate	(32,132,53,47)	7	data3/boild-egg/2774.jpg
2774	bowl	(52,98,45,40)	2	data3/boild-egg/2774.jpg
2774	egg	(227,140,17,17)	0	data3/boild-egg/2774.jpg
2775	cutting board	(1,117,41,53)	4	data3/boild-egg/2775.jpg
2775	saltshaker	(16,172,40,54)	3	data3/boild-egg/2775.jpg
2775	pan	(190,87,62,95)	5	data3/boild-egg/2775.jpg
2775	plate	(31,133,49,44)	7	data3/boild-egg/2775.jpg
2775	bowl	(52,98,45,40)	2	data3/boild-egg/2775.jpg
2775	egg	(227,140,18,17)	0	data3/boild-egg/2775.jpg
2776	cutting board	(0,116,42,55)	4	data3/boild-egg/2776.jpg
2776	saltshaker	(17,172,41,55)	3	data3/boild-egg/2776.jpg
2776	pan	(193,89,61,93)	5	data3/boild-egg/2776.jpg
2776	plate	(32,132,53,47)	7	data3/boild-egg/2776.jpg
2776	bowl	(53,98,44,40)	2	data3/boild-egg/2776.jpg
2776	egg	(226,140,18,17)	0	data3/boild-egg/2776.jpg
2777	cutting board	(0,115,44,58)	4	data3/boild-egg/2777.jpg
2777	saltshaker	(15,172,41,54)	3	data3/boild-egg/2777.jpg
2777	pan	(192,87,62,95)	5	data3/boild-egg/2777.jpg
2777	plate	(31,133,49,44)	7	data3/boild-egg/2777.jpg
2777	bowl	(52,97,45,41)	2	data3/boild-egg/2777.jpg
2777	egg	(227,140,18,17)	0	data3/boild-egg/2777.jpg
2778	cutting board	(0,115,43,56)	4	data3/boild-egg/2778.jpg
2778	saltshaker	(17,172,41,55)	3	data3/boild-egg/2778.jpg
2778	pan	(191,87,63,96)	5	data3/boild-egg/2778.jpg
2778	plate	(32,132,52,46)	7	data3/boild-egg/2778.jpg
2778	bowl	(53,98,45,41)	2	data3/boild-egg/2778.jpg
2778	egg	(226,140,18,17)	0	data3/boild-egg/2778.jpg
2779	cutting board	(0,117,41,53)	4	data3/boild-egg/2779.jpg
2779	saltshaker	(15,172,41,54)	3	data3/boild-egg/2779.jpg
2779	pan	(190,86,63,97)	5	data3/boild-egg/2779.jpg
2779	plate	(31,133,48,43)	7	data3/boild-egg/2779.jpg
2779	bowl	(52,98,44,40)	2	data3/boild-egg/2779.jpg
2779	egg	(227,140,18,17)	0	data3/boild-egg/2779.jpg
2780	cutting board	(0,116,42,56)	4	data3/boild-egg/2780.jpg
2780	saltshaker	(18,172,39,54)	3	data3/boild-egg/2780.jpg
2780	pan	(189,87,63,96)	5	data3/boild-egg/2780.jpg
2780	plate	(32,132,51,46)	7	data3/boild-egg/2780.jpg
2780	bowl	(55,99,43,39)	2	data3/boild-egg/2780.jpg
2780	egg	(227,140,17,17)	0	data3/boild-egg/2780.jpg
2781	cutting board	(0,114,44,59)	4	data3/boild-egg/2781.jpg
2781	saltshaker	(17,172,39,53)	3	data3/boild-egg/2781.jpg
2781	pan	(190,86,63,97)	5	data3/boild-egg/2781.jpg
2781	plate	(31,133,50,44)	7	data3/boild-egg/2781.jpg
2781	bowl	(53,99,43,39)	2	data3/boild-egg/2781.jpg
2781	egg	(227,140,17,17)	0	data3/boild-egg/2781.jpg
2782	cutting board	(0,115,43,56)	4	data3/boild-egg/2782.jpg
2782	saltshaker	(17,173,39,52)	3	data3/boild-egg/2782.jpg
2782	pan	(188,87,63,96)	5	data3/boild-egg/2782.jpg
2782	plate	(31,133,51,44)	7	data3/boild-egg/2782.jpg
2782	bowl	(54,98,43,40)	2	data3/boild-egg/2782.jpg
2782	egg	(227,140,17,17)	0	data3/boild-egg/2782.jpg
2783	cutting board	(0,117,41,53)	4	data3/boild-egg/2783.jpg
2783	saltshaker	(16,173,39,52)	3	data3/boild-egg/2783.jpg
2783	pan	(191,87,63,96)	5	data3/boild-egg/2783.jpg
2783	plate	(31,133,49,44)	7	data3/boild-egg/2783.jpg
2783	bowl	(53,98,44,40)	2	data3/boild-egg/2783.jpg
2783	egg	(226,140,18,17)	0	data3/boild-egg/2783.jpg
2784	cutting board	(0,115,44,58)	4	data3/boild-egg/2784.jpg
2784	saltshaker	(17,172,41,55)	3	data3/boild-egg/2784.jpg
2784	pan	(190,86,63,96)	5	data3/boild-egg/2784.jpg
2784	plate	(32,132,52,46)	7	data3/boild-egg/2784.jpg
2784	bowl	(55,99,42,38)	2	data3/boild-egg/2784.jpg
2784	egg	(226,140,18,17)	0	data3/boild-egg/2784.jpg
2785	cutting board	(0,115,43,56)	4	data3/boild-egg/2785.jpg
2785	saltshaker	(16,172,40,54)	3	data3/boild-egg/2785.jpg
2785	pan	(190,86,63,96)	5	data3/boild-egg/2785.jpg
2785	plate	(31,133,49,43)	7	data3/boild-egg/2785.jpg
2785	bowl	(53,99,42,38)	2	data3/boild-egg/2785.jpg
2785	egg	(226,140,18,17)	0	data3/boild-egg/2785.jpg
2786	cutting board	(0,115,43,56)	4	data3/boild-egg/2786.jpg
2786	saltshaker	(17,173,40,53)	3	data3/boild-egg/2786.jpg
2786	pan	(192,86,62,95)	5	data3/boild-egg/2786.jpg
2786	plate	(32,132,52,46)	7	data3/boild-egg/2786.jpg
2786	bowl	(54,98,43,40)	2	data3/boild-egg/2786.jpg
2786	egg	(227,140,17,16)	0	data3/boild-egg/2786.jpg
2787	cutting board	(0,117,41,53)	4	data3/boild-egg/2787.jpg
2787	saltshaker	(17,173,39,52)	3	data3/boild-egg/2787.jpg
2787	pan	(191,86,62,95)	5	data3/boild-egg/2787.jpg
2787	plate	(31,132,50,45)	7	data3/boild-egg/2787.jpg
2787	bowl	(53,98,44,40)	2	data3/boild-egg/2787.jpg
2787	egg	(227,139,18,17)	0	data3/boild-egg/2787.jpg
2788	cutting board	(0,115,44,58)	4	data3/boild-egg/2788.jpg
2788	saltshaker	(17,173,39,52)	3	data3/boild-egg/2788.jpg
2788	pan	(191,86,62,94)	5	data3/boild-egg/2788.jpg
2788	plate	(31,133,51,44)	7	data3/boild-egg/2788.jpg
2788	bowl	(53,98,44,40)	2	data3/boild-egg/2788.jpg
2788	egg	(226,138,18,17)	0	data3/boild-egg/2788.jpg
2789	cutting board	(0,115,43,56)	4	data3/boild-egg/2789.jpg
2789	saltshaker	(18,173,38,52)	3	data3/boild-egg/2789.jpg
2789	pan	(191,86,62,94)	5	data3/boild-egg/2789.jpg
2789	plate	(32,132,52,46)	7	data3/boild-egg/2789.jpg
2789	bowl	(55,99,42,38)	2	data3/boild-egg/2789.jpg
2789	egg	(227,138,17,16)	0	data3/boild-egg/2789.jpg
2790	cutting board	(0,115,43,56)	4	data3/boild-egg/2790.jpg
2790	saltshaker	(18,173,38,52)	3	data3/boild-egg/2790.jpg
2790	pan	(191,85,61,94)	5	data3/boild-egg/2790.jpg
2790	plate	(31,133,49,44)	7	data3/boild-egg/2790.jpg
2790	bowl	(53,98,45,40)	2	data3/boild-egg/2790.jpg
2790	egg	(226,137,18,17)	0	data3/boild-egg/2790.jpg
2791	cutting board	(0,117,40,53)	4	data3/boild-egg/2791.jpg
2791	saltshaker	(18,173,38,52)	3	data3/boild-egg/2791.jpg
2791	pan	(190,85,62,94)	5	data3/boild-egg/2791.jpg
2791	plate	(32,132,52,47)	7	data3/boild-egg/2791.jpg
2791	bowl	(53,98,45,41)	2	data3/boild-egg/2791.jpg
2791	egg	(226,136,17,17)	0	data3/boild-egg/2791.jpg
2792	cutting board	(0,115,44,58)	4	data3/boild-egg/2792.jpg
2792	saltshaker	(18,173,38,52)	3	data3/boild-egg/2792.jpg
2792	pan	(190,85,62,93)	5	data3/boild-egg/2792.jpg
2792	plate	(31,133,49,44)	7	data3/boild-egg/2792.jpg
2792	bowl	(53,98,45,40)	2	data3/boild-egg/2792.jpg
2792	egg	(226,135,18,17)	0	data3/boild-egg/2792.jpg
2793	cutting board	(0,117,40,53)	4	data3/boild-egg/2793.jpg
2793	saltshaker	(18,173,39,52)	3	data3/boild-egg/2793.jpg
2793	pan	(192,85,61,93)	5	data3/boild-egg/2793.jpg
2793	plate	(32,132,52,46)	7	data3/boild-egg/2793.jpg
2793	bowl	(55,99,42,38)	2	data3/boild-egg/2793.jpg
2793	egg	(226,135,18,17)	0	data3/boild-egg/2793.jpg
2794	cutting board	(1,117,41,53)	4	data3/boild-egg/2794.jpg
2794	saltshaker	(16,172,40,54)	3	data3/boild-egg/2794.jpg
2794	pan	(191,84,61,94)	5	data3/boild-egg/2794.jpg
2794	plate	(31,133,49,43)	7	data3/boild-egg/2794.jpg
2794	bowl	(53,99,42,38)	2	data3/boild-egg/2794.jpg
2794	egg	(226,134,18,17)	0	data3/boild-egg/2794.jpg
2795	cutting board	(0,116,42,55)	4	data3/boild-egg/2795.jpg
2795	saltshaker	(17,173,40,53)	3	data3/boild-egg/2795.jpg
2795	pan	(192,84,61,93)	5	data3/boild-egg/2795.jpg
2795	plate	(32,132,52,46)	7	data3/boild-egg/2795.jpg
2795	bowl	(54,99,43,38)	2	data3/boild-egg/2795.jpg
2795	egg	(226,134,18,17)	0	data3/boild-egg/2795.jpg
2796	cutting board	(0,115,44,58)	4	data3/boild-egg/2796.jpg
2796	saltshaker	(17,173,39,52)	3	data3/boild-egg/2796.jpg
2796	pan	(191,83,61,93)	5	data3/boild-egg/2796.jpg
2796	plate	(31,133,51,44)	7	data3/boild-egg/2796.jpg
2796	bowl	(53,98,44,40)	2	data3/boild-egg/2796.jpg
2796	egg	(226,134,18,16)	0	data3/boild-egg/2796.jpg
2797	cutting board	(0,117,41,53)	4	data3/boild-egg/2797.jpg
2797	saltshaker	(17,173,39,52)	3	data3/boild-egg/2797.jpg
2797	pan	(193,83,61,93)	5	data3/boild-egg/2797.jpg
2797	plate	(32,132,52,46)	7	data3/boild-egg/2797.jpg
2797	bowl	(53,98,43,40)	2	data3/boild-egg/2797.jpg
2797	egg	(227,134,17,16)	0	data3/boild-egg/2797.jpg
2798	cutting board	(0,114,44,59)	4	data3/boild-egg/2798.jpg
2798	saltshaker	(18,173,39,53)	3	data3/boild-egg/2798.jpg
2798	pan	(192,82,60,93)	5	data3/boild-egg/2798.jpg
2798	plate	(31,133,49,44)	7	data3/boild-egg/2798.jpg
2798	bowl	(53,98,44,40)	2	data3/boild-egg/2798.jpg
2798	egg	(227,133,18,17)	0	data3/boild-egg/2798.jpg
2799	cutting board	(0,117,41,53)	4	data3/boild-egg/2799.jpg
2799	saltshaker	(16,173,40,53)	3	data3/boild-egg/2799.jpg
2799	pan	(191,81,62,94)	5	data3/boild-egg/2799.jpg
2799	plate	(32,132,52,47)	7	data3/boild-egg/2799.jpg
2799	bowl	(53,98,44,40)	2	data3/boild-egg/2799.jpg
2799	egg	(226,133,18,17)	0	data3/boild-egg/2799.jpg
2800	cutting board	(0,115,44,58)	4	data3/boild-egg/2800.jpg
2800	saltshaker	(17,173,40,53)	3	data3/boild-egg/2800.jpg
2800	pan	(190,78,63,97)	5	data3/boild-egg/2800.jpg
2800	plate	(31,133,49,44)	7	data3/boild-egg/2800.jpg
2800	bowl	(55,99,42,38)	2	data3/boild-egg/2800.jpg
2800	egg	(227,133,18,16)	0	data3/boild-egg/2800.jpg
2801	cutting board	(0,115,43,56)	4	data3/boild-egg/2801.jpg
2801	saltshaker	(17,173,39,52)	3	data3/boild-egg/2801.jpg
2801	pan	(189,76,64,99)	5	data3/boild-egg/2801.jpg
2801	plate	(32,132,52,47)	7	data3/boild-egg/2801.jpg
2801	bowl	(52,98,43,39)	2	data3/boild-egg/2801.jpg
2801	egg	(227,132,18,17)	0	data3/boild-egg/2801.jpg
2802	cutting board	(0,115,43,56)	4	data3/boild-egg/2802.jpg
2802	saltshaker	(18,173,39,53)	3	data3/boild-egg/2802.jpg
2802	pan	(188,74,65,100)	5	data3/boild-egg/2802.jpg
2802	plate	(31,133,49,44)	7	data3/boild-egg/2802.jpg
2802	bowl	(55,99,42,38)	2	data3/boild-egg/2802.jpg
2802	egg	(226,131,18,16)	0	data3/boild-egg/2802.jpg
2803	cutting board	(0,117,40,53)	4	data3/boild-egg/2803.jpg
2803	saltshaker	(16,172,40,53)	3	data3/boild-egg/2803.jpg
2803	pan	(188,73,65,100)	5	data3/boild-egg/2803.jpg
2803	plate	(32,132,52,47)	7	data3/boild-egg/2803.jpg
2803	bowl	(53,98,44,40)	2	data3/boild-egg/2803.jpg
2803	egg	(226,129,18,17)	0	data3/boild-egg/2803.jpg
2804	cutting board	(0,115,44,58)	4	data3/boild-egg/2804.jpg
2804	saltshaker	(17,173,39,52)	3	data3/boild-egg/2804.jpg
2804	pan	(188,72,65,99)	5	data3/boild-egg/2804.jpg
2804	plate	(31,133,49,44)	7	data3/boild-egg/2804.jpg
2804	bowl	(52,98,44,40)	2	data3/boild-egg/2804.jpg
2804	egg	(227,127,17,17)	0	data3/boild-egg/2804.jpg
2805	cutting board	(0,115,43,56)	4	data3/boild-egg/2805.jpg
2805	saltshaker	(18,173,39,53)	3	data3/boild-egg/2805.jpg
2805	pan	(190,70,65,99)	5	data3/boild-egg/2805.jpg
2805	plate	(32,132,53,47)	7	data3/boild-egg/2805.jpg
2805	bowl	(53,98,44,40)	2	data3/boild-egg/2805.jpg
2805	egg	(226,125,18,17)	0	data3/boild-egg/2805.jpg
2806	cutting board	(0,114,45,59)	4	data3/boild-egg/2806.jpg
2806	saltshaker	(17,172,39,53)	3	data3/boild-egg/2806.jpg
2806	pan	(188,68,65,98)	5	data3/boild-egg/2806.jpg
2806	plate	(31,133,49,44)	7	data3/boild-egg/2806.jpg
2806	bowl	(52,98,44,40)	2	data3/boild-egg/2806.jpg
2806	egg	(226,123,17,16)	0	data3/boild-egg/2806.jpg
2807	cutting board	(0,116,41,54)	4	data3/boild-egg/2807.jpg
2807	saltshaker	(17,173,39,52)	3	data3/boild-egg/2807.jpg
2807	pan	(189,67,64,97)	5	data3/boild-egg/2807.jpg
2807	plate	(32,132,52,46)	7	data3/boild-egg/2807.jpg
2807	bowl	(53,98,44,40)	2	data3/boild-egg/2807.jpg
2807	egg	(226,120,17,16)	0	data3/boild-egg/2807.jpg
2808	cutting board	(0,115,44,58)	4	data3/boild-egg/2808.jpg
2808	saltshaker	(18,173,39,53)	3	data3/boild-egg/2808.jpg
2808	pan	(190,63,64,98)	5	data3/boild-egg/2808.jpg
2808	plate	(31,133,49,43)	7	data3/boild-egg/2808.jpg
2808	bowl	(53,98,44,40)	2	data3/boild-egg/2808.jpg
2808	egg	(225,117,18,16)	0	data3/boild-egg/2808.jpg
2809	cutting board	(0,116,41,54)	4	data3/boild-egg/2809.jpg
2809	saltshaker	(16,172,39,54)	3	data3/boild-egg/2809.jpg
2809	pan	(188,60,64,98)	5	data3/boild-egg/2809.jpg
2809	plate	(32,132,52,46)	7	data3/boild-egg/2809.jpg
2809	bowl	(52,98,44,40)	2	data3/boild-egg/2809.jpg
2809	egg	(224,114,18,17)	0	data3/boild-egg/2809.jpg
2810	cutting board	(0,115,44,58)	4	data3/boild-egg/2810.jpg
2810	saltshaker	(17,173,40,53)	3	data3/boild-egg/2810.jpg
2810	pan	(189,57,64,98)	5	data3/boild-egg/2810.jpg
2810	plate	(31,133,48,43)	7	data3/boild-egg/2810.jpg
2810	bowl	(55,99,42,38)	2	data3/boild-egg/2810.jpg
2810	egg	(224,111,17,17)	0	data3/boild-egg/2810.jpg
2811	cutting board	(0,117,41,53)	4	data3/boild-egg/2811.jpg
2811	saltshaker	(17,173,39,52)	3	data3/boild-egg/2811.jpg
2811	pan	(186,54,64,98)	5	data3/boild-egg/2811.jpg
2811	plate	(32,132,52,46)	7	data3/boild-egg/2811.jpg
2811	bowl	(54,99,42,38)	2	data3/boild-egg/2811.jpg
2811	egg	(223,108,18,17)	0	data3/boild-egg/2811.jpg
2812	cutting board	(0,115,44,58)	4	data3/boild-egg/2812.jpg
2812	saltshaker	(18,173,38,52)	3	data3/boild-egg/2812.jpg
2812	pan	(187,51,64,97)	5	data3/boild-egg/2812.jpg
2812	plate	(31,133,50,44)	7	data3/boild-egg/2812.jpg
2812	bowl	(53,98,44,40)	2	data3/boild-egg/2812.jpg
2812	egg	(222,106,18,16)	0	data3/boild-egg/2812.jpg
2813	cutting board	(0,115,43,56)	4	data3/boild-egg/2813.jpg
2813	saltshaker	(16,172,39,53)	3	data3/boild-egg/2813.jpg
2813	pan	(183,49,63,97)	5	data3/boild-egg/2813.jpg
2813	plate	(31,133,51,44)	7	data3/boild-egg/2813.jpg
2813	bowl	(55,99,42,38)	2	data3/boild-egg/2813.jpg
2813	egg	(221,103,18,17)	0	data3/boild-egg/2813.jpg
2814	cutting board	(0,115,43,56)	4	data3/boild-egg/2814.jpg
2814	saltshaker	(17,173,39,52)	3	data3/boild-egg/2814.jpg
2814	pan	(183,46,64,98)	5	data3/boild-egg/2814.jpg
2814	plate	(31,133,49,44)	7	data3/boild-egg/2814.jpg
2814	bowl	(53,98,44,40)	2	data3/boild-egg/2814.jpg
2814	egg	(220,101,17,16)	0	data3/boild-egg/2814.jpg
2815	cutting board	(0,117,41,53)	4	data3/boild-egg/2815.jpg
2815	saltshaker	(18,173,39,53)	3	data3/boild-egg/2815.jpg
2815	pan	(178,43,65,98)	5	data3/boild-egg/2815.jpg
2815	plate	(32,132,53,47)	7	data3/boild-egg/2815.jpg
2815	bowl	(53,98,44,40)	2	data3/boild-egg/2815.jpg
2815	egg	(217,98,18,17)	0	data3/boild-egg/2815.jpg
2816	cutting board	(0,115,44,58)	4	data3/boild-egg/2816.jpg
2816	saltshaker	(17,172,39,53)	3	data3/boild-egg/2816.jpg
2816	pan	(176,41,65,98)	5	data3/boild-egg/2816.jpg
2816	plate	(31,133,49,44)	7	data3/boild-egg/2816.jpg
2816	bowl	(55,98,42,39)	2	data3/boild-egg/2816.jpg
2816	egg	(214,96,18,16)	0	data3/boild-egg/2816.jpg
2817	cutting board	(0,115,43,56)	4	data3/boild-egg/2817.jpg
2817	saltshaker	(17,173,39,52)	3	data3/boild-egg/2817.jpg
2817	pan	(174,38,64,98)	5	data3/boild-egg/2817.jpg
2817	plate	(32,132,52,46)	7	data3/boild-egg/2817.jpg
2817	bowl	(53,98,44,40)	2	data3/boild-egg/2817.jpg
2817	egg	(210,93,18,17)	0	data3/boild-egg/2817.jpg
2818	cutting board	(0,117,41,53)	4	data3/boild-egg/2818.jpg
2818	saltshaker	(18,173,38,52)	3	data3/boild-egg/2818.jpg
2818	pan	(169,35,64,99)	5	data3/boild-egg/2818.jpg
2818	plate	(31,133,49,43)	7	data3/boild-egg/2818.jpg
2818	bowl	(53,98,43,40)	2	data3/boild-egg/2818.jpg
2818	egg	(208,91,18,16)	0	data3/boild-egg/2818.jpg
2819	cutting board	(0,115,44,58)	4	data3/boild-egg/2819.jpg
2819	saltshaker	(18,173,39,52)	3	data3/boild-egg/2819.jpg
2819	pan	(167,32,64,99)	5	data3/boild-egg/2819.jpg
2819	plate	(32,132,52,46)	7	data3/boild-egg/2819.jpg
2819	bowl	(53,98,44,40)	2	data3/boild-egg/2819.jpg
2819	egg	(204,88,17,17)	0	data3/boild-egg/2819.jpg
2820	cutting board	(0,117,41,53)	4	data3/boild-egg/2820.jpg
2820	saltshaker	(17,172,39,53)	3	data3/boild-egg/2820.jpg
2820	pan	(162,30,64,98)	5	data3/boild-egg/2820.jpg
2820	plate	(31,133,49,43)	7	data3/boild-egg/2820.jpg
2820	bowl	(53,98,44,40)	2	data3/boild-egg/2820.jpg
2820	egg	(200,86,17,16)	0	data3/boild-egg/2820.jpg
2821	cutting board	(0,114,45,59)	4	data3/boild-egg/2821.jpg
2821	saltshaker	(17,173,39,52)	3	data3/boild-egg/2821.jpg
2821	pan	(158,28,63,98)	5	data3/boild-egg/2821.jpg
2821	plate	(32,132,52,46)	7	data3/boild-egg/2821.jpg
2821	bowl	(55,99,42,38)	2	data3/boild-egg/2821.jpg
2821	egg	(195,83,18,16)	0	data3/boild-egg/2821.jpg
2822	cutting board	(0,117,41,53)	4	data3/boild-egg/2822.jpg
2822	saltshaker	(18,173,39,52)	3	data3/boild-egg/2822.jpg
2822	pan	(153,26,64,98)	5	data3/boild-egg/2822.jpg
2822	plate	(31,133,50,44)	7	data3/boild-egg/2822.jpg
2822	bowl	(53,98,44,40)	2	data3/boild-egg/2822.jpg
2822	egg	(191,81,17,16)	0	data3/boild-egg/2822.jpg
2823	cutting board	(0,115,44,58)	4	data3/boild-egg/2823.jpg
2823	saltshaker	(17,172,39,53)	3	data3/boild-egg/2823.jpg
2823	pan	(147,23,65,98)	5	data3/boild-egg/2823.jpg
2823	plate	(31,133,51,45)	7	data3/boild-egg/2823.jpg
2823	bowl	(55,99,42,38)	2	data3/boild-egg/2823.jpg
2823	egg	(186,78,18,17)	0	data3/boild-egg/2823.jpg
2824	cutting board	(0,117,40,53)	4	data3/boild-egg/2824.jpg
2824	saltshaker	(17,173,39,52)	3	data3/boild-egg/2824.jpg
2824	pan	(143,22,64,97)	5	data3/boild-egg/2824.jpg
2824	plate	(31,133,51,45)	7	data3/boild-egg/2824.jpg
2824	bowl	(52,98,44,39)	2	data3/boild-egg/2824.jpg
2824	egg	(181,77,18,16)	0	data3/boild-egg/2824.jpg
2825	cutting board	(0,114,45,59)	4	data3/boild-egg/2825.jpg
2825	saltshaker	(18,173,39,52)	3	data3/boild-egg/2825.jpg
2825	pan	(140,21,72,92)	5	data3/boild-egg/2825.jpg
2825	plate	(31,133,51,44)	7	data3/boild-egg/2825.jpg
2825	bowl	(55,99,42,38)	2	data3/boild-egg/2825.jpg
2825	egg	(177,75,17,16)	0	data3/boild-egg/2825.jpg
2825	hashi	(170,33,85,49)	6	data3/boild-egg/2825.jpg
2826	cutting board	(0,112,47,62)	4	data3/boild-egg/2826.jpg
2826	saltshaker	(19,173,38,51)	3	data3/boild-egg/2826.jpg
2826	pan	(133,19,74,95)	5	data3/boild-egg/2826.jpg
2826	plate	(30,133,49,43)	7	data3/boild-egg/2826.jpg
2826	bowl	(54,99,41,37)	2	data3/boild-egg/2826.jpg
2826	egg	(171,73,17,16)	0	data3/boild-egg/2826.jpg
2826	hashi	(164,32,86,49)	6	data3/boild-egg/2826.jpg
