Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3025	pan	(188,96,68,96)	6	data5/boild-egg/3025.jpg
3025	person	(119,0,138,155)	10	data5/boild-egg/3025.jpg
3026	bowl	(50,119,48,46)	2	data5/boild-egg/3026.jpg
3026	cutting board	(5,112,64,63)	3	data5/boild-egg/3026.jpg
3026	knife	(9,110,57,60)	4	data5/boild-egg/3026.jpg
3026	pan	(188,96,68,96)	6	data5/boild-egg/3026.jpg
3026	person	(119,0,138,155)	10	data5/boild-egg/3026.jpg
3027	bowl	(50,119,48,46)	2	data5/boild-egg/3027.jpg
3027	cutting board	(5,112,64,63)	3	data5/boild-egg/3027.jpg
3027	knife	(9,110,57,60)	4	data5/boild-egg/3027.jpg
3027	pan	(188,96,68,96)	6	data5/boild-egg/3027.jpg
3027	person	(119,0,138,155)	10	data5/boild-egg/3027.jpg
3028	bowl	(50,119,48,46)	2	data5/boild-egg/3028.jpg
3028	cutting board	(5,112,64,63)	3	data5/boild-egg/3028.jpg
3028	knife	(9,110,57,60)	4	data5/boild-egg/3028.jpg
3028	pan	(188,96,68,96)	6	data5/boild-egg/3028.jpg
3028	person	(119,0,138,155)	10	data5/boild-egg/3028.jpg
3029	bowl	(50,119,48,46)	2	data5/boild-egg/3029.jpg
3029	cutting board	(5,112,64,63)	3	data5/boild-egg/3029.jpg
3029	knife	(9,110,57,60)	4	data5/boild-egg/3029.jpg
3029	pan	(188,96,68,96)	6	data5/boild-egg/3029.jpg
3029	person	(119,0,138,155)	10	data5/boild-egg/3029.jpg
3030	bowl	(50,119,48,46)	2	data5/boild-egg/3030.jpg
3030	cutting board	(5,112,64,63)	3	data5/boild-egg/3030.jpg
3030	knife	(9,110,57,60)	4	data5/boild-egg/3030.jpg
3030	pan	(188,96,68,96)	6	data5/boild-egg/3030.jpg
3030	person	(119,0,138,155)	10	data5/boild-egg/3030.jpg
3031	bowl	(50,119,48,46)	2	data5/boild-egg/3031.jpg
3031	cutting board	(5,112,64,63)	3	data5/boild-egg/3031.jpg
3031	knife	(9,110,57,60)	4	data5/boild-egg/3031.jpg
3031	pan	(188,96,68,96)	6	data5/boild-egg/3031.jpg
3031	person	(119,0,138,155)	10	data5/boild-egg/3031.jpg
3032	bowl	(50,119,48,46)	2	data5/boild-egg/3032.jpg
3032	cutting board	(5,112,64,63)	3	data5/boild-egg/3032.jpg
3032	knife	(9,110,57,60)	4	data5/boild-egg/3032.jpg
3032	pan	(188,96,68,96)	6	data5/boild-egg/3032.jpg
3032	person	(119,0,138,155)	10	data5/boild-egg/3032.jpg
3033	bowl	(50,119,48,46)	2	data5/boild-egg/3033.jpg
3033	cutting board	(5,112,64,63)	3	data5/boild-egg/3033.jpg
3033	knife	(9,110,57,60)	4	data5/boild-egg/3033.jpg
3033	pan	(188,96,68,96)	6	data5/boild-egg/3033.jpg
3033	person	(119,0,138,155)	10	data5/boild-egg/3033.jpg
3034	bowl	(50,119,48,46)	2	data5/boild-egg/3034.jpg
3034	cutting board	(5,112,64,63)	3	data5/boild-egg/3034.jpg
3034	knife	(9,110,57,60)	4	data5/boild-egg/3034.jpg
3034	pan	(188,96,68,96)	6	data5/boild-egg/3034.jpg
3034	person	(119,0,138,155)	10	data5/boild-egg/3034.jpg
3035	bowl	(50,119,48,46)	2	data5/boild-egg/3035.jpg
3035	cutting board	(5,112,64,63)	3	data5/boild-egg/3035.jpg
3035	knife	(9,110,57,60)	4	data5/boild-egg/3035.jpg
3035	pan	(188,96,68,96)	6	data5/boild-egg/3035.jpg
3035	person	(119,0,138,155)	10	data5/boild-egg/3035.jpg
3036	bowl	(50,119,48,46)	2	data5/boild-egg/3036.jpg
3036	cutting board	(5,112,64,63)	3	data5/boild-egg/3036.jpg
3036	knife	(9,110,57,60)	4	data5/boild-egg/3036.jpg
3036	pan	(188,96,68,96)	6	data5/boild-egg/3036.jpg
3036	person	(119,0,138,155)	10	data5/boild-egg/3036.jpg
3037	bowl	(50,119,48,46)	2	data5/boild-egg/3037.jpg
3037	cutting board	(5,112,64,63)	3	data5/boild-egg/3037.jpg
3037	knife	(9,110,57,60)	4	data5/boild-egg/3037.jpg
3037	pan	(188,96,68,96)	6	data5/boild-egg/3037.jpg
3037	person	(119,0,138,155)	10	data5/boild-egg/3037.jpg
3038	bowl	(50,119,48,46)	2	data5/boild-egg/3038.jpg
3038	cutting board	(5,112,64,63)	3	data5/boild-egg/3038.jpg
3038	knife	(9,110,57,60)	4	data5/boild-egg/3038.jpg
3038	pan	(188,96,68,96)	6	data5/boild-egg/3038.jpg
3038	person	(119,0,138,155)	10	data5/boild-egg/3038.jpg
3039	bowl	(50,119,48,46)	2	data5/boild-egg/3039.jpg
3039	cutting board	(5,112,64,63)	3	data5/boild-egg/3039.jpg
3039	knife	(9,110,57,60)	4	data5/boild-egg/3039.jpg
3039	pan	(188,96,68,96)	6	data5/boild-egg/3039.jpg
3039	person	(119,0,138,155)	10	data5/boild-egg/3039.jpg
3040	bowl	(50,119,48,46)	2	data5/boild-egg/3040.jpg
3040	cutting board	(5,112,64,63)	3	data5/boild-egg/3040.jpg
3040	knife	(9,110,57,60)	4	data5/boild-egg/3040.jpg
3040	pan	(188,96,68,96)	6	data5/boild-egg/3040.jpg
3040	person	(119,0,138,155)	10	data5/boild-egg/3040.jpg
3041	bowl	(50,119,48,46)	2	data5/boild-egg/3041.jpg
3041	cutting board	(5,112,64,63)	3	data5/boild-egg/3041.jpg
3041	knife	(9,110,57,60)	4	data5/boild-egg/3041.jpg
3041	pan	(188,96,68,96)	6	data5/boild-egg/3041.jpg
3041	person	(119,0,138,155)	10	data5/boild-egg/3041.jpg
3042	bowl	(50,119,48,46)	2	data5/boild-egg/3042.jpg
3042	cutting board	(5,112,64,63)	3	data5/boild-egg/3042.jpg
3042	knife	(9,110,57,60)	4	data5/boild-egg/3042.jpg
3042	pan	(188,96,68,96)	6	data5/boild-egg/3042.jpg
3042	person	(119,0,138,155)	10	data5/boild-egg/3042.jpg
3043	bowl	(50,119,48,46)	2	data5/boild-egg/3043.jpg
3043	cutting board	(5,112,64,63)	3	data5/boild-egg/3043.jpg
3043	knife	(9,110,57,60)	4	data5/boild-egg/3043.jpg
3043	pan	(188,96,68,96)	6	data5/boild-egg/3043.jpg
3043	egg	(220,129,26,24)	0	data5/boild-egg/3043.jpg
3043	person	(119,0,138,155)	10	data5/boild-egg/3043.jpg
3044	bowl	(50,119,48,46)	2	data5/boild-egg/3044.jpg
3044	cutting board	(5,112,64,63)	3	data5/boild-egg/3044.jpg
3044	knife	(9,110,57,60)	4	data5/boild-egg/3044.jpg
3044	pan	(188,96,68,96)	6	data5/boild-egg/3044.jpg
3044	egg	(219,127,28,24)	0	data5/boild-egg/3044.jpg
3044	person	(119,0,138,155)	10	data5/boild-egg/3044.jpg
3045	bowl	(50,119,48,46)	2	data5/boild-egg/3045.jpg
3045	cutting board	(5,112,64,63)	3	data5/boild-egg/3045.jpg
3045	knife	(9,110,57,60)	4	data5/boild-egg/3045.jpg
3045	pan	(188,96,68,96)	6	data5/boild-egg/3045.jpg
3045	egg	(222,124,28,25)	0	data5/boild-egg/3045.jpg
3045	person	(119,0,138,150)	10	data5/boild-egg/3045.jpg
3046	bowl	(50,119,48,46)	2	data5/boild-egg/3046.jpg
3046	cutting board	(5,112,64,63)	3	data5/boild-egg/3046.jpg
3046	knife	(9,110,57,60)	4	data5/boild-egg/3046.jpg
3046	pan	(188,96,68,96)	6	data5/boild-egg/3046.jpg
3046	egg	(223,120,28,26)	0	data5/boild-egg/3046.jpg
3046	person	(119,0,138,148)	10	data5/boild-egg/3046.jpg
3047	bowl	(50,119,48,46)	2	data5/boild-egg/3047.jpg
3047	cutting board	(5,112,64,63)	3	data5/boild-egg/3047.jpg
3047	knife	(9,110,57,60)	4	data5/boild-egg/3047.jpg
3047	pan	(188,96,68,96)	6	data5/boild-egg/3047.jpg
3047	egg	(224,120,29,24)	0	data5/boild-egg/3047.jpg
3047	person	(118,0,139,143)	10	data5/boild-egg/3047.jpg
3048	bowl	(50,119,48,46)	2	data5/boild-egg/3048.jpg
3048	cutting board	(5,112,64,63)	3	data5/boild-egg/3048.jpg
3048	knife	(9,110,57,60)	4	data5/boild-egg/3048.jpg
3048	pan	(188,96,68,96)	6	data5/boild-egg/3048.jpg
3048	egg	(225,118,27,26)	0	data5/boild-egg/3048.jpg
3048	person	(120,0,137,144)	10	data5/boild-egg/3048.jpg
3049	bowl	(50,119,48,46)	2	data5/boild-egg/3049.jpg
3049	cutting board	(5,112,64,63)	3	data5/boild-egg/3049.jpg
3049	knife	(9,110,57,60)	4	data5/boild-egg/3049.jpg
3049	pan	(188,96,68,96)	6	data5/boild-egg/3049.jpg
3049	egg	(224,119,29,28)	0	data5/boild-egg/3049.jpg
3049	person	(118,0,139,144)	10	data5/boild-egg/3049.jpg
3050	bowl	(50,119,48,46)	2	data5/boild-egg/3050.jpg
3050	cutting board	(5,112,64,63)	3	data5/boild-egg/3050.jpg
3050	knife	(9,110,57,60)	4	data5/boild-egg/3050.jpg
3050	pan	(188,96,68,96)	6	data5/boild-egg/3050.jpg
3050	egg	(225,121,27,23)	0	data5/boild-egg/3050.jpg
3050	person	(117,0,140,150)	10	data5/boild-egg/3050.jpg
3051	bowl	(50,119,48,46)	2	data5/boild-egg/3051.jpg
3051	cutting board	(5,112,64,63)	3	data5/boild-egg/3051.jpg
3051	knife	(9,110,57,60)	4	data5/boild-egg/3051.jpg
3051	pan	(188,96,68,96)	6	data5/boild-egg/3051.jpg
3051	egg	(226,121,27,25)	0	data5/boild-egg/3051.jpg
3051	person	(116,0,141,151)	10	data5/boild-egg/3051.jpg
3052	bowl	(50,119,48,46)	2	data5/boild-egg/3052.jpg
3052	cutting board	(5,112,64,63)	3	data5/boild-egg/3052.jpg
3052	knife	(9,110,57,60)	4	data5/boild-egg/3052.jpg
3052	pan	(188,96,68,96)	6	data5/boild-egg/3052.jpg
3052	egg	(230,118,24,26)	0	data5/boild-egg/3052.jpg
3052	person	(115,0,142,146)	10	data5/boild-egg/3052.jpg
3053	bowl	(50,119,48,46)	2	data5/boild-egg/3053.jpg
3053	cutting board	(5,112,64,63)	3	data5/boild-egg/3053.jpg
3053	knife	(9,110,57,60)	4	data5/boild-egg/3053.jpg
3053	pan	(188,96,68,96)	6	data5/boild-egg/3053.jpg
3053	egg	(230,116,25,25)	0	data5/boild-egg/3053.jpg
3053	person	(116,0,141,143)	10	data5/boild-egg/3053.jpg
3054	bowl	(50,119,48,46)	2	data5/boild-egg/3054.jpg
3054	cutting board	(5,112,64,63)	3	data5/boild-egg/3054.jpg
3054	knife	(9,110,57,60)	4	data5/boild-egg/3054.jpg
3054	pan	(188,96,68,96)	6	data5/boild-egg/3054.jpg
3054	egg	(230,111,26,30)	0	data5/boild-egg/3054.jpg
3054	person	(113,0,144,139)	10	data5/boild-egg/3054.jpg
3055	bowl	(50,119,48,46)	2	data5/boild-egg/3055.jpg
3055	cutting board	(5,112,64,63)	3	data5/boild-egg/3055.jpg
3055	knife	(9,110,57,60)	4	data5/boild-egg/3055.jpg
3055	pan	(188,96,68,96)	6	data5/boild-egg/3055.jpg
3055	egg	(232,113,22,25)	0	data5/boild-egg/3055.jpg
3055	person	(114,0,143,138)	10	data5/boild-egg/3055.jpg
3056	bowl	(50,119,48,46)	2	data5/boild-egg/3056.jpg
3056	cutting board	(5,112,64,63)	3	data5/boild-egg/3056.jpg
3056	knife	(9,110,57,60)	4	data5/boild-egg/3056.jpg
3056	pan	(188,96,68,96)	6	data5/boild-egg/3056.jpg
3056	egg	(231,112,24,26)	0	data5/boild-egg/3056.jpg
3056	person	(110,0,147,135)	10	data5/boild-egg/3056.jpg
3057	bowl	(50,119,48,46)	2	data5/boild-egg/3057.jpg
3057	cutting board	(5,112,64,63)	3	data5/boild-egg/3057.jpg
3057	knife	(9,110,57,60)	4	data5/boild-egg/3057.jpg
3057	pan	(188,96,68,96)	6	data5/boild-egg/3057.jpg
3057	egg	(229,110,25,27)	0	data5/boild-egg/3057.jpg
3057	person	(108,0,149,135)	10	data5/boild-egg/3057.jpg
3058	bowl	(50,119,48,46)	2	data5/boild-egg/3058.jpg
3058	cutting board	(5,112,64,63)	3	data5/boild-egg/3058.jpg
3058	knife	(9,110,57,60)	4	data5/boild-egg/3058.jpg
3058	pan	(188,96,68,96)	6	data5/boild-egg/3058.jpg
3058	egg	(230,106,26,27)	0	data5/boild-egg/3058.jpg
3058	person	(104,0,153,130)	10	data5/boild-egg/3058.jpg
3059	bowl	(50,119,48,46)	2	data5/boild-egg/3059.jpg
3059	cutting board	(5,112,64,63)	3	data5/boild-egg/3059.jpg
3059	knife	(9,110,57,60)	4	data5/boild-egg/3059.jpg
3059	pan	(188,96,68,96)	6	data5/boild-egg/3059.jpg
3059	egg	(233,101,23,24)	0	data5/boild-egg/3059.jpg
3059	person	(100,0,157,127)	10	data5/boild-egg/3059.jpg
3060	bowl	(50,119,48,46)	2	data5/boild-egg/3060.jpg
3060	cutting board	(5,112,64,63)	3	data5/boild-egg/3060.jpg
3060	knife	(9,110,57,60)	4	data5/boild-egg/3060.jpg
3060	pan	(188,96,68,96)	6	data5/boild-egg/3060.jpg
3060	egg	(232,101,22,23)	0	data5/boild-egg/3060.jpg
3060	person	(98,0,159,126)	10	data5/boild-egg/3060.jpg
3061	bowl	(50,119,48,46)	2	data5/boild-egg/3061.jpg
3061	cutting board	(5,112,64,63)	3	data5/boild-egg/3061.jpg
3061	knife	(9,110,57,60)	4	data5/boild-egg/3061.jpg
3061	pan	(188,96,68,96)	6	data5/boild-egg/3061.jpg
3061	egg	(227,101,22,24)	0	data5/boild-egg/3061.jpg
3061	person	(92,0,164,124)	10	data5/boild-egg/3061.jpg
3062	bowl	(50,119,48,46)	2	data5/boild-egg/3062.jpg
3062	cutting board	(5,112,64,63)	3	data5/boild-egg/3062.jpg
3062	knife	(9,110,57,60)	4	data5/boild-egg/3062.jpg
3062	pan	(188,96,68,96)	6	data5/boild-egg/3062.jpg
3062	egg	(222,98,22,23)	0	data5/boild-egg/3062.jpg
3062	person	(87,0,169,114)	10	data5/boild-egg/3062.jpg
3063	bowl	(50,119,48,46)	2	data5/boild-egg/3063.jpg
3063	cutting board	(5,112,64,63)	3	data5/boild-egg/3063.jpg
3063	knife	(9,110,57,60)	4	data5/boild-egg/3063.jpg
3063	pan	(188,96,68,96)	6	data5/boild-egg/3063.jpg
3063	egg	(214,91,23,25)	0	data5/boild-egg/3063.jpg
3063	person	(78,0,173,114)	10	data5/boild-egg/3063.jpg
3064	bowl	(50,119,48,46)	2	data5/boild-egg/3064.jpg
3064	cutting board	(5,112,64,63)	3	data5/boild-egg/3064.jpg
3064	knife	(9,110,57,60)	4	data5/boild-egg/3064.jpg
3064	pan	(188,96,68,96)	6	data5/boild-egg/3064.jpg
3064	egg	(206,87,25,23)	0	data5/boild-egg/3064.jpg
3064	person	(77,0,166,114)	10	data5/boild-egg/3064.jpg
3065	bowl	(50,119,48,46)	2	data5/boild-egg/3065.jpg
3065	cutting board	(5,112,64,63)	3	data5/boild-egg/3065.jpg
3065	knife	(9,110,57,60)	4	data5/boild-egg/3065.jpg
3065	pan	(188,96,68,96)	6	data5/boild-egg/3065.jpg
3065	egg	(200,85,24,22)	0	data5/boild-egg/3065.jpg
3065	person	(71,0,162,114)	10	data5/boild-egg/3065.jpg
3066	bowl	(50,119,48,46)	2	data5/boild-egg/3066.jpg
3066	cutting board	(5,112,64,63)	3	data5/boild-egg/3066.jpg
3066	knife	(9,110,57,60)	4	data5/boild-egg/3066.jpg
3066	pan	(188,96,68,96)	6	data5/boild-egg/3066.jpg
3066	egg	(189,82,28,26)	0	data5/boild-egg/3066.jpg
3066	person	(66,0,161,114)	10	data5/boild-egg/3066.jpg
3067	bowl	(50,119,48,46)	2	data5/boild-egg/3067.jpg
3067	cutting board	(5,112,64,63)	3	data5/boild-egg/3067.jpg
3067	knife	(9,110,57,60)	4	data5/boild-egg/3067.jpg
3067	pan	(188,96,68,96)	6	data5/boild-egg/3067.jpg
3067	egg	(185,86,25,27)	0	data5/boild-egg/3067.jpg
3067	person	(58,0,163,114)	10	data5/boild-egg/3067.jpg
3068	bowl	(50,119,48,46)	2	data5/boild-egg/3068.jpg
3068	cutting board	(5,112,64,63)	3	data5/boild-egg/3068.jpg
3068	knife	(9,110,57,60)	4	data5/boild-egg/3068.jpg
3068	pan	(188,96,68,96)	6	data5/boild-egg/3068.jpg
3068	egg	(179,87,23,26)	0	data5/boild-egg/3068.jpg
3068	person	(56,0,156,114)	10	data5/boild-egg/3068.jpg
3069	bowl	(50,119,48,46)	2	data5/boild-egg/3069.jpg
3069	cutting board	(5,112,64,63)	3	data5/boild-egg/3069.jpg
3069	knife	(9,110,57,60)	4	data5/boild-egg/3069.jpg
3069	pan	(188,96,68,96)	6	data5/boild-egg/3069.jpg
3069	egg	(170,83,26,26)	0	data5/boild-egg/3069.jpg
3069	person	(51,0,155,114)	10	data5/boild-egg/3069.jpg
3070	bowl	(50,119,48,46)	2	data5/boild-egg/3070.jpg
3070	cutting board	(5,112,64,63)	3	data5/boild-egg/3070.jpg
3070	knife	(9,110,57,60)	4	data5/boild-egg/3070.jpg
3070	pan	(188,96,68,96)	6	data5/boild-egg/3070.jpg
3070	egg	(163,82,27,25)	0	data5/boild-egg/3070.jpg
3070	person	(46,0,155,114)	10	data5/boild-egg/3070.jpg
3071	bowl	(50,119,48,46)	2	data5/boild-egg/3071.jpg
3071	cutting board	(5,112,64,63)	3	data5/boild-egg/3071.jpg
3071	knife	(9,110,57,60)	4	data5/boild-egg/3071.jpg
3071	pan	(188,96,68,96)	6	data5/boild-egg/3071.jpg
3071	egg	(157,83,25,23)	0	data5/boild-egg/3071.jpg
3071	person	(43,0,152,114)	10	data5/boild-egg/3071.jpg
3072	bowl	(50,119,48,46)	2	data5/boild-egg/3072.jpg
3072	cutting board	(5,112,64,63)	3	data5/boild-egg/3072.jpg
3072	knife	(9,110,57,60)	4	data5/boild-egg/3072.jpg
3072	pan	(188,96,68,96)	6	data5/boild-egg/3072.jpg
3072	egg	(146,79,32,30)	0	data5/boild-egg/3072.jpg
3072	person	(40,0,150,114)	10	data5/boild-egg/3072.jpg
3073	bowl	(50,119,48,46)	2	data5/boild-egg/3073.jpg
3073	cutting board	(5,112,64,63)	3	data5/boild-egg/3073.jpg
3073	knife	(9,110,57,60)	4	data5/boild-egg/3073.jpg
3073	pan	(188,96,68,96)	6	data5/boild-egg/3073.jpg
3073	egg	(144,83,27,27)	0	data5/boild-egg/3073.jpg
3073	person	(36,0,148,114)	10	data5/boild-egg/3073.jpg
3074	bowl	(50,119,48,46)	2	data5/boild-egg/3074.jpg
3074	cutting board	(5,112,64,63)	3	data5/boild-egg/3074.jpg
3074	knife	(9,110,57,60)	4	data5/boild-egg/3074.jpg
3074	pan	(188,96,68,96)	6	data5/boild-egg/3074.jpg
3074	egg	(140,86,27,26)	0	data5/boild-egg/3074.jpg
3074	person	(32,0,148,114)	10	data5/boild-egg/3074.jpg
3075	bowl	(50,119,48,46)	2	data5/boild-egg/3075.jpg
3075	cutting board	(5,112,64,63)	3	data5/boild-egg/3075.jpg
3075	knife	(9,110,57,60)	4	data5/boild-egg/3075.jpg
3075	pan	(188,96,68,96)	6	data5/boild-egg/3075.jpg
3075	egg	(133,88,27,25)	0	data5/boild-egg/3075.jpg
3075	person	(33,0,145,114)	10	data5/boild-egg/3075.jpg
3076	bowl	(50,119,48,46)	2	data5/boild-egg/3076.jpg
3076	cutting board	(5,112,64,63)	3	data5/boild-egg/3076.jpg
3076	knife	(9,110,57,60)	4	data5/boild-egg/3076.jpg
3076	pan	(188,96,68,96)	6	data5/boild-egg/3076.jpg
3076	egg	(128,91,28,27)	0	data5/boild-egg/3076.jpg
3076	person	(29,0,147,121)	10	data5/boild-egg/3076.jpg
3077	bowl	(50,119,48,46)	2	data5/boild-egg/3077.jpg
3077	cutting board	(5,112,64,63)	3	data5/boild-egg/3077.jpg
3077	knife	(9,110,57,60)	4	data5/boild-egg/3077.jpg
3077	pan	(188,96,68,96)	6	data5/boild-egg/3077.jpg
3077	egg	(122,93,28,30)	0	data5/boild-egg/3077.jpg
3077	person	(28,0,146,120)	10	data5/boild-egg/3077.jpg
3078	bowl	(50,119,48,46)	2	data5/boild-egg/3078.jpg
3078	cutting board	(5,112,64,63)	3	data5/boild-egg/3078.jpg
3078	knife	(9,110,57,60)	4	data5/boild-egg/3078.jpg
3078	pan	(188,96,68,96)	6	data5/boild-egg/3078.jpg
3078	egg	(115,99,26,19)	0	data5/boild-egg/3078.jpg
3078	person	(29,0,142,126)	10	data5/boild-egg/3078.jpg
3079	bowl	(50,119,48,46)	2	data5/boild-egg/3079.jpg
3079	cutting board	(5,112,64,63)	3	data5/boild-egg/3079.jpg
3079	knife	(9,110,57,60)	4	data5/boild-egg/3079.jpg
3079	pan	(188,96,68,96)	6	data5/boild-egg/3079.jpg
3079	egg	(110,97,22,24)	0	data5/boild-egg/3079.jpg
3079	person	(29,0,139,127)	10	data5/boild-egg/3079.jpg
3080	bowl	(50,119,48,46)	2	data5/boild-egg/3080.jpg
3080	cutting board	(5,112,64,63)	3	data5/boild-egg/3080.jpg
3080	knife	(9,110,57,60)	4	data5/boild-egg/3080.jpg
3080	pan	(188,96,68,96)	6	data5/boild-egg/3080.jpg
3080	egg	(105,98,24,23)	0	data5/boild-egg/3080.jpg
3080	person	(28,0,140,130)	10	data5/boild-egg/3080.jpg
3081	bowl	(50,119,48,46)	2	data5/boild-egg/3081.jpg
3081	cutting board	(5,112,64,63)	3	data5/boild-egg/3081.jpg
3081	knife	(9,110,57,60)	4	data5/boild-egg/3081.jpg
3081	pan	(188,96,68,96)	6	data5/boild-egg/3081.jpg
3081	egg	(98,100,25,23)	0	data5/boild-egg/3081.jpg
3081	person	(27,0,134,127)	10	data5/boild-egg/3081.jpg
3082	bowl	(50,119,48,46)	2	data5/boild-egg/3082.jpg
3082	cutting board	(5,112,64,63)	3	data5/boild-egg/3082.jpg
3082	knife	(9,110,57,60)	4	data5/boild-egg/3082.jpg
3082	pan	(188,96,68,96)	6	data5/boild-egg/3082.jpg
3082	egg	(93,102,24,22)	0	data5/boild-egg/3082.jpg
3082	person	(27,0,131,126)	10	data5/boild-egg/3082.jpg
3083	bowl	(50,119,48,46)	2	data5/boild-egg/3083.jpg
3083	cutting board	(5,112,64,63)	3	data5/boild-egg/3083.jpg
3083	knife	(9,110,57,60)	4	data5/boild-egg/3083.jpg
3083	pan	(188,96,68,96)	6	data5/boild-egg/3083.jpg
3083	egg	(88,101,29,21)	0	data5/boild-egg/3083.jpg
3083	person	(24,0,130,128)	10	data5/boild-egg/3083.jpg
3084	bowl	(50,119,48,46)	2	data5/boild-egg/3084.jpg
3084	cutting board	(5,112,64,63)	3	data5/boild-egg/3084.jpg
3084	knife	(9,110,57,60)	4	data5/boild-egg/3084.jpg
3084	pan	(188,96,68,96)	6	data5/boild-egg/3084.jpg
3084	egg	(84,101,30,23)	0	data5/boild-egg/3084.jpg
3084	person	(20,0,136,129)	10	data5/boild-egg/3084.jpg
3085	bowl	(50,119,48,46)	2	data5/boild-egg/3085.jpg
3085	cutting board	(5,112,64,63)	3	data5/boild-egg/3085.jpg
3085	knife	(9,110,57,60)	4	data5/boild-egg/3085.jpg
3085	pan	(188,96,68,96)	6	data5/boild-egg/3085.jpg
3085	egg	(82,100,32,26)	0	data5/boild-egg/3085.jpg
3085	person	(16,0,136,127)	10	data5/boild-egg/3085.jpg
3086	bowl	(50,119,48,46)	2	data5/boild-egg/3086.jpg
3086	cutting board	(5,112,64,63)	3	data5/boild-egg/3086.jpg
3086	knife	(9,110,57,60)	4	data5/boild-egg/3086.jpg
3086	pan	(188,96,68,96)	6	data5/boild-egg/3086.jpg
3086	egg	(84,101,24,23)	0	data5/boild-egg/3086.jpg
3086	person	(11,0,138,128)	10	data5/boild-egg/3086.jpg
3087	bowl	(50,119,48,46)	2	data5/boild-egg/3087.jpg
3087	cutting board	(5,112,64,63)	3	data5/boild-egg/3087.jpg
3087	knife	(9,110,57,60)	4	data5/boild-egg/3087.jpg
3087	pan	(188,96,68,96)	6	data5/boild-egg/3087.jpg
3087	egg	(83,101,25,22)	0	data5/boild-egg/3087.jpg
3087	person	(3,0,143,126)	10	data5/boild-egg/3087.jpg
3088	bowl	(50,119,48,46)	2	data5/boild-egg/3088.jpg
3088	cutting board	(5,112,64,63)	3	data5/boild-egg/3088.jpg
3088	knife	(9,110,57,60)	4	data5/boild-egg/3088.jpg
3088	pan	(188,96,68,96)	6	data5/boild-egg/3088.jpg
3088	egg	(84,100,25,24)	0	data5/boild-egg/3088.jpg
3088	person	(0,0,144,127)	10	data5/boild-egg/3088.jpg
3089	bowl	(50,119,48,46)	2	data5/boild-egg/3089.jpg
3089	cutting board	(5,112,64,63)	3	data5/boild-egg/3089.jpg
3089	knife	(9,110,57,60)	4	data5/boild-egg/3089.jpg
3089	pan	(188,96,68,96)	6	data5/boild-egg/3089.jpg
3089	egg	(85,102,25,22)	0	data5/boild-egg/3089.jpg
3089	person	(0,0,140,126)	10	data5/boild-egg/3089.jpg
3090	bowl	(50,119,48,46)	2	data5/boild-egg/3090.jpg
3090	cutting board	(5,112,64,63)	3	data5/boild-egg/3090.jpg
3090	knife	(9,110,57,60)	4	data5/boild-egg/3090.jpg
3090	pan	(188,96,68,96)	6	data5/boild-egg/3090.jpg
3090	egg	(85,100,24,24)	0	data5/boild-egg/3090.jpg
3090	person	(0,0,136,128)	10	data5/boild-egg/3090.jpg
3091	bowl	(50,119,48,46)	2	data5/boild-egg/3091.jpg
3091	cutting board	(5,112,64,63)	3	data5/boild-egg/3091.jpg
3091	knife	(9,110,57,60)	4	data5/boild-egg/3091.jpg
3091	pan	(188,96,68,96)	6	data5/boild-egg/3091.jpg
3091	egg	(85,99,25,24)	0	data5/boild-egg/3091.jpg
3091	person	(0,0,128,129)	10	data5/boild-egg/3091.jpg
3092	bowl	(50,119,48,46)	2	data5/boild-egg/3092.jpg
3092	cutting board	(5,112,64,63)	3	data5/boild-egg/3092.jpg
3092	knife	(9,110,57,60)	4	data5/boild-egg/3092.jpg
3092	pan	(188,96,68,96)	6	data5/boild-egg/3092.jpg
3092	egg	(86,97,26,25)	0	data5/boild-egg/3092.jpg
3092	person	(0,0,128,123)	10	data5/boild-egg/3092.jpg
3093	bowl	(50,119,48,46)	2	data5/boild-egg/3093.jpg
3093	cutting board	(5,112,64,63)	3	data5/boild-egg/3093.jpg
3093	knife	(9,110,57,60)	4	data5/boild-egg/3093.jpg
3093	pan	(188,96,68,96)	6	data5/boild-egg/3093.jpg
3093	egg	(86,97,25,23)	0	data5/boild-egg/3093.jpg
3093	person	(0,0,125,132)	10	data5/boild-egg/3093.jpg
3094	bowl	(50,119,48,46)	2	data5/boild-egg/3094.jpg
3094	cutting board	(5,112,64,63)	3	data5/boild-egg/3094.jpg
3094	knife	(9,110,57,60)	4	data5/boild-egg/3094.jpg
3094	pan	(188,96,68,96)	6	data5/boild-egg/3094.jpg
3094	egg	(84,97,26,23)	0	data5/boild-egg/3094.jpg
3094	person	(0,0,120,131)	10	data5/boild-egg/3094.jpg
3095	bowl	(50,119,48,46)	2	data5/boild-egg/3095.jpg
3095	cutting board	(5,112,64,63)	3	data5/boild-egg/3095.jpg
3095	knife	(9,110,57,60)	4	data5/boild-egg/3095.jpg
3095	pan	(188,96,68,96)	6	data5/boild-egg/3095.jpg
3095	egg	(86,95,25,25)	0	data5/boild-egg/3095.jpg
3095	person	(0,0,121,132)	10	data5/boild-egg/3095.jpg
3096	bowl	(50,119,48,46)	2	data5/boild-egg/3096.jpg
