Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2808	beaten egg	(43,88,39,31)	12	data5/omelette/2808.jpg
2808	person	(0,0,150,128)	10	data5/omelette/2808.jpg
2809	frying pan	(99,93,83,102)	2	data5/omelette/2809.jpg
2809	bowl	(38,80,49,44)	3	data5/omelette/2809.jpg
2809	knife	(30,112,72,28)	4	data5/omelette/2809.jpg
2809	cutting board	(26,112,72,35)	5	data5/omelette/2809.jpg
2809	saltshaker	(17,160,43,47)	7	data5/omelette/2809.jpg
2809	oil bottle	(0,145,26,47)	9	data5/omelette/2809.jpg
2809	hashi	(61,45,60,59)	11	data5/omelette/2809.jpg
2809	beaten egg	(43,88,39,31)	12	data5/omelette/2809.jpg
2809	person	(0,0,150,128)	10	data5/omelette/2809.jpg
2810	frying pan	(99,93,83,102)	2	data5/omelette/2810.jpg
2810	bowl	(38,80,49,44)	3	data5/omelette/2810.jpg
2810	knife	(30,112,72,28)	4	data5/omelette/2810.jpg
2810	cutting board	(26,112,72,35)	5	data5/omelette/2810.jpg
2810	saltshaker	(17,160,43,47)	7	data5/omelette/2810.jpg
2810	oil bottle	(0,145,26,47)	9	data5/omelette/2810.jpg
2810	hashi	(65,44,56,75)	11	data5/omelette/2810.jpg
2810	beaten egg	(43,88,39,31)	12	data5/omelette/2810.jpg
2810	person	(0,0,150,128)	10	data5/omelette/2810.jpg
2811	frying pan	(99,93,83,102)	2	data5/omelette/2811.jpg
2811	bowl	(38,80,49,44)	3	data5/omelette/2811.jpg
2811	knife	(30,112,72,28)	4	data5/omelette/2811.jpg
2811	cutting board	(26,112,72,35)	5	data5/omelette/2811.jpg
2811	saltshaker	(17,160,43,47)	7	data5/omelette/2811.jpg
2811	oil bottle	(0,145,26,47)	9	data5/omelette/2811.jpg
2811	hashi	(66,46,55,69)	11	data5/omelette/2811.jpg
2811	beaten egg	(43,88,39,31)	12	data5/omelette/2811.jpg
2811	person	(0,0,150,128)	10	data5/omelette/2811.jpg
2812	frying pan	(99,93,83,102)	2	data5/omelette/2812.jpg
2812	bowl	(38,80,49,44)	3	data5/omelette/2812.jpg
2812	knife	(30,112,72,28)	4	data5/omelette/2812.jpg
2812	cutting board	(26,112,72,35)	5	data5/omelette/2812.jpg
2812	saltshaker	(17,160,43,47)	7	data5/omelette/2812.jpg
2812	oil bottle	(0,145,26,47)	9	data5/omelette/2812.jpg
2812	hashi	(62,45,60,62)	11	data5/omelette/2812.jpg
2812	beaten egg	(43,88,39,31)	12	data5/omelette/2812.jpg
2812	person	(0,0,150,128)	10	data5/omelette/2812.jpg
2813	frying pan	(99,93,83,102)	2	data5/omelette/2813.jpg
2813	bowl	(38,80,49,44)	3	data5/omelette/2813.jpg
2813	knife	(30,112,72,28)	4	data5/omelette/2813.jpg
2813	cutting board	(26,112,72,35)	5	data5/omelette/2813.jpg
2813	saltshaker	(17,160,43,47)	7	data5/omelette/2813.jpg
2813	oil bottle	(0,145,26,47)	9	data5/omelette/2813.jpg
2813	hashi	(60,45,57,57)	11	data5/omelette/2813.jpg
2813	beaten egg	(43,88,39,31)	12	data5/omelette/2813.jpg
2813	person	(0,0,150,128)	10	data5/omelette/2813.jpg
2814	frying pan	(99,93,83,102)	2	data5/omelette/2814.jpg
2814	bowl	(38,80,49,44)	3	data5/omelette/2814.jpg
2814	knife	(30,112,72,28)	4	data5/omelette/2814.jpg
2814	cutting board	(26,112,72,35)	5	data5/omelette/2814.jpg
2814	saltshaker	(17,160,43,47)	7	data5/omelette/2814.jpg
2814	oil bottle	(0,145,26,47)	9	data5/omelette/2814.jpg
2814	hashi	(59,45,60,57)	11	data5/omelette/2814.jpg
2814	beaten egg	(43,88,39,31)	12	data5/omelette/2814.jpg
2814	person	(0,0,150,128)	10	data5/omelette/2814.jpg
2815	frying pan	(99,93,83,102)	2	data5/omelette/2815.jpg
2815	bowl	(38,80,49,44)	3	data5/omelette/2815.jpg
2815	knife	(30,112,72,28)	4	data5/omelette/2815.jpg
2815	cutting board	(26,112,72,35)	5	data5/omelette/2815.jpg
2815	saltshaker	(17,160,43,47)	7	data5/omelette/2815.jpg
2815	oil bottle	(0,145,26,47)	9	data5/omelette/2815.jpg
2815	hashi	(59,48,65,60)	11	data5/omelette/2815.jpg
2815	beaten egg	(43,88,39,31)	12	data5/omelette/2815.jpg
2815	person	(0,0,150,128)	10	data5/omelette/2815.jpg
2816	frying pan	(99,93,83,102)	2	data5/omelette/2816.jpg
2816	bowl	(38,80,49,44)	3	data5/omelette/2816.jpg
2816	knife	(30,112,72,28)	4	data5/omelette/2816.jpg
2816	cutting board	(26,112,72,35)	5	data5/omelette/2816.jpg
2816	saltshaker	(17,160,43,47)	7	data5/omelette/2816.jpg
2816	oil bottle	(0,145,26,47)	9	data5/omelette/2816.jpg
2816	hashi	(67,42,53,78)	11	data5/omelette/2816.jpg
2816	beaten egg	(43,88,39,31)	12	data5/omelette/2816.jpg
2816	person	(0,0,150,128)	10	data5/omelette/2816.jpg
2817	frying pan	(99,93,83,102)	2	data5/omelette/2817.jpg
2817	bowl	(38,80,49,44)	3	data5/omelette/2817.jpg
2817	knife	(30,112,72,28)	4	data5/omelette/2817.jpg
2817	cutting board	(26,112,72,35)	5	data5/omelette/2817.jpg
2817	saltshaker	(17,160,43,47)	7	data5/omelette/2817.jpg
2817	oil bottle	(0,145,26,47)	9	data5/omelette/2817.jpg
2817	hashi	(66,46,54,70)	11	data5/omelette/2817.jpg
2817	beaten egg	(43,88,39,31)	12	data5/omelette/2817.jpg
2817	person	(0,0,150,128)	10	data5/omelette/2817.jpg
2818	frying pan	(99,93,83,102)	2	data5/omelette/2818.jpg
2818	bowl	(38,80,49,44)	3	data5/omelette/2818.jpg
2818	knife	(30,112,72,28)	4	data5/omelette/2818.jpg
2818	cutting board	(26,112,72,35)	5	data5/omelette/2818.jpg
2818	saltshaker	(17,160,43,47)	7	data5/omelette/2818.jpg
2818	oil bottle	(0,145,26,47)	9	data5/omelette/2818.jpg
2818	hashi	(61,45,58,63)	11	data5/omelette/2818.jpg
2818	beaten egg	(43,88,39,31)	12	data5/omelette/2818.jpg
2818	person	(0,0,150,128)	10	data5/omelette/2818.jpg
2819	frying pan	(99,93,83,102)	2	data5/omelette/2819.jpg
2819	bowl	(38,80,49,44)	3	data5/omelette/2819.jpg
2819	knife	(30,112,72,28)	4	data5/omelette/2819.jpg
2819	cutting board	(26,112,72,35)	5	data5/omelette/2819.jpg
2819	saltshaker	(17,160,43,47)	7	data5/omelette/2819.jpg
2819	oil bottle	(0,145,26,47)	9	data5/omelette/2819.jpg
2819	hashi	(62,46,57,54)	11	data5/omelette/2819.jpg
2819	beaten egg	(43,88,39,31)	12	data5/omelette/2819.jpg
2819	person	(0,0,150,128)	10	data5/omelette/2819.jpg
2820	frying pan	(99,93,83,102)	2	data5/omelette/2820.jpg
2820	bowl	(38,80,49,44)	3	data5/omelette/2820.jpg
2820	knife	(30,112,72,28)	4	data5/omelette/2820.jpg
2820	cutting board	(26,112,72,35)	5	data5/omelette/2820.jpg
2820	saltshaker	(17,160,43,47)	7	data5/omelette/2820.jpg
2820	oil bottle	(0,145,26,47)	9	data5/omelette/2820.jpg
2820	hashi	(58,50,64,52)	11	data5/omelette/2820.jpg
2820	beaten egg	(43,88,39,31)	12	data5/omelette/2820.jpg
2820	person	(0,0,150,128)	10	data5/omelette/2820.jpg
2821	frying pan	(99,93,83,102)	2	data5/omelette/2821.jpg
2821	bowl	(38,80,49,44)	3	data5/omelette/2821.jpg
2821	knife	(30,112,72,28)	4	data5/omelette/2821.jpg
2821	cutting board	(26,112,72,35)	5	data5/omelette/2821.jpg
2821	saltshaker	(17,160,43,47)	7	data5/omelette/2821.jpg
2821	oil bottle	(0,145,26,47)	9	data5/omelette/2821.jpg
2821	hashi	(68,46,57,58)	11	data5/omelette/2821.jpg
2821	beaten egg	(43,88,39,31)	12	data5/omelette/2821.jpg
2821	person	(0,0,150,128)	10	data5/omelette/2821.jpg
2822	frying pan	(99,93,83,102)	2	data5/omelette/2822.jpg
2822	bowl	(38,80,49,44)	3	data5/omelette/2822.jpg
2822	knife	(30,112,72,28)	4	data5/omelette/2822.jpg
2822	cutting board	(26,112,72,35)	5	data5/omelette/2822.jpg
2822	saltshaker	(17,160,43,47)	7	data5/omelette/2822.jpg
2822	oil bottle	(0,145,26,47)	9	data5/omelette/2822.jpg
2822	hashi	(64,45,57,75)	11	data5/omelette/2822.jpg
2822	beaten egg	(43,88,39,31)	12	data5/omelette/2822.jpg
2822	person	(0,0,150,128)	10	data5/omelette/2822.jpg
2823	frying pan	(99,93,83,102)	2	data5/omelette/2823.jpg
2823	bowl	(38,80,49,44)	3	data5/omelette/2823.jpg
2823	knife	(30,112,72,28)	4	data5/omelette/2823.jpg
2823	cutting board	(26,112,72,35)	5	data5/omelette/2823.jpg
2823	saltshaker	(17,160,43,47)	7	data5/omelette/2823.jpg
2823	oil bottle	(0,145,26,47)	9	data5/omelette/2823.jpg
2823	hashi	(66,47,54,62)	11	data5/omelette/2823.jpg
2823	beaten egg	(43,88,39,31)	12	data5/omelette/2823.jpg
2823	person	(0,0,150,128)	10	data5/omelette/2823.jpg
2824	frying pan	(99,93,83,102)	2	data5/omelette/2824.jpg
2824	bowl	(38,80,49,44)	3	data5/omelette/2824.jpg
2824	knife	(30,112,72,28)	4	data5/omelette/2824.jpg
2824	cutting board	(26,112,72,35)	5	data5/omelette/2824.jpg
2824	saltshaker	(17,160,43,47)	7	data5/omelette/2824.jpg
2824	oil bottle	(0,145,26,47)	9	data5/omelette/2824.jpg
2824	hashi	(60,46,59,58)	11	data5/omelette/2824.jpg
2824	beaten egg	(43,88,39,31)	12	data5/omelette/2824.jpg
2824	person	(0,0,150,128)	10	data5/omelette/2824.jpg
2825	frying pan	(99,93,83,102)	2	data5/omelette/2825.jpg
2825	bowl	(38,80,49,44)	3	data5/omelette/2825.jpg
2825	knife	(30,112,72,28)	4	data5/omelette/2825.jpg
2825	cutting board	(26,112,72,35)	5	data5/omelette/2825.jpg
2825	saltshaker	(17,160,43,47)	7	data5/omelette/2825.jpg
2825	oil bottle	(0,145,26,47)	9	data5/omelette/2825.jpg
2825	hashi	(58,44,62,61)	11	data5/omelette/2825.jpg
2825	beaten egg	(43,88,39,31)	12	data5/omelette/2825.jpg
2825	person	(0,0,150,128)	10	data5/omelette/2825.jpg
2826	frying pan	(99,93,83,102)	2	data5/omelette/2826.jpg
2826	bowl	(38,80,49,44)	3	data5/omelette/2826.jpg
2826	knife	(30,112,72,28)	4	data5/omelette/2826.jpg
2826	cutting board	(26,112,72,35)	5	data5/omelette/2826.jpg
2826	saltshaker	(17,160,43,47)	7	data5/omelette/2826.jpg
2826	oil bottle	(0,145,26,47)	9	data5/omelette/2826.jpg
2826	hashi	(63,44,59,60)	11	data5/omelette/2826.jpg
2826	beaten egg	(43,88,39,31)	12	data5/omelette/2826.jpg
2826	person	(0,0,150,128)	10	data5/omelette/2826.jpg
2827	frying pan	(99,93,83,102)	2	data5/omelette/2827.jpg
2827	bowl	(38,80,49,44)	3	data5/omelette/2827.jpg
2827	knife	(30,112,72,28)	4	data5/omelette/2827.jpg
2827	cutting board	(26,112,72,35)	5	data5/omelette/2827.jpg
2827	saltshaker	(17,160,43,47)	7	data5/omelette/2827.jpg
2827	oil bottle	(0,145,26,47)	9	data5/omelette/2827.jpg
2827	hashi	(73,41,48,67)	11	data5/omelette/2827.jpg
2827	beaten egg	(43,88,39,31)	12	data5/omelette/2827.jpg
2827	person	(0,0,150,128)	10	data5/omelette/2827.jpg
2828	frying pan	(99,93,83,102)	2	data5/omelette/2828.jpg
2828	bowl	(38,80,49,44)	3	data5/omelette/2828.jpg
2828	knife	(30,112,72,28)	4	data5/omelette/2828.jpg
2828	cutting board	(26,112,72,35)	5	data5/omelette/2828.jpg
2828	saltshaker	(17,160,43,47)	7	data5/omelette/2828.jpg
2828	oil bottle	(0,145,26,47)	9	data5/omelette/2828.jpg
2828	hashi	(72,41,46,74)	11	data5/omelette/2828.jpg
2828	beaten egg	(43,88,39,31)	12	data5/omelette/2828.jpg
2828	person	(0,0,150,128)	10	data5/omelette/2828.jpg
2829	frying pan	(99,93,83,102)	2	data5/omelette/2829.jpg
2829	bowl	(38,80,49,44)	3	data5/omelette/2829.jpg
2829	knife	(30,112,72,28)	4	data5/omelette/2829.jpg
2829	cutting board	(26,112,72,35)	5	data5/omelette/2829.jpg
2829	saltshaker	(17,160,43,47)	7	data5/omelette/2829.jpg
2829	oil bottle	(0,145,26,47)	9	data5/omelette/2829.jpg
2829	hashi	(65,42,54,72)	11	data5/omelette/2829.jpg
2829	beaten egg	(43,88,39,31)	12	data5/omelette/2829.jpg
2829	person	(0,0,150,128)	10	data5/omelette/2829.jpg
2830	frying pan	(99,93,83,102)	2	data5/omelette/2830.jpg
2830	bowl	(41,86,47,43)	3	data5/omelette/2830.jpg
2830	knife	(30,112,72,28)	4	data5/omelette/2830.jpg
2830	cutting board	(26,112,72,35)	5	data5/omelette/2830.jpg
2830	saltshaker	(17,160,43,47)	7	data5/omelette/2830.jpg
2830	oil bottle	(0,145,26,47)	9	data5/omelette/2830.jpg
2830	hashi	(67,42,48,70)	11	data5/omelette/2830.jpg
2830	beaten egg	(48,94,33,29)	12	data5/omelette/2830.jpg
2830	person	(0,0,150,128)	10	data5/omelette/2830.jpg
2831	frying pan	(99,93,83,102)	2	data5/omelette/2831.jpg
2831	bowl	(40,88,46,41)	3	data5/omelette/2831.jpg
2831	knife	(30,112,72,28)	4	data5/omelette/2831.jpg
2831	cutting board	(26,112,72,35)	5	data5/omelette/2831.jpg
2831	saltshaker	(17,160,43,47)	7	data5/omelette/2831.jpg
2831	oil bottle	(0,145,26,47)	9	data5/omelette/2831.jpg
2831	hashi	(66,42,51,64)	11	data5/omelette/2831.jpg
2831	beaten egg	(50,95,33,29)	12	data5/omelette/2831.jpg
2831	person	(0,0,150,128)	10	data5/omelette/2831.jpg
2832	frying pan	(99,93,83,102)	2	data5/omelette/2832.jpg
2832	bowl	(41,88,45,42)	3	data5/omelette/2832.jpg
2832	knife	(30,112,72,28)	4	data5/omelette/2832.jpg
2832	cutting board	(26,112,72,35)	5	data5/omelette/2832.jpg
2832	saltshaker	(17,160,43,47)	7	data5/omelette/2832.jpg
2832	oil bottle	(0,145,26,47)	9	data5/omelette/2832.jpg
2832	hashi	(62,43,56,65)	11	data5/omelette/2832.jpg
2832	beaten egg	(46,95,36,30)	12	data5/omelette/2832.jpg
2832	person	(0,0,150,128)	10	data5/omelette/2832.jpg
2833	frying pan	(99,93,83,102)	2	data5/omelette/2833.jpg
2833	bowl	(39,88,47,43)	3	data5/omelette/2833.jpg
2833	knife	(30,112,72,28)	4	data5/omelette/2833.jpg
2833	cutting board	(26,112,72,35)	5	data5/omelette/2833.jpg
2833	saltshaker	(17,160,43,47)	7	data5/omelette/2833.jpg
2833	oil bottle	(0,145,26,47)	9	data5/omelette/2833.jpg
2833	hashi	(61,40,60,75)	11	data5/omelette/2833.jpg
2833	beaten egg	(47,99,35,27)	12	data5/omelette/2833.jpg
2833	person	(0,0,150,128)	10	data5/omelette/2833.jpg
2834	frying pan	(99,93,83,102)	2	data5/omelette/2834.jpg
2834	bowl	(38,90,47,42)	3	data5/omelette/2834.jpg
2834	knife	(30,112,72,28)	4	data5/omelette/2834.jpg
2834	cutting board	(26,112,72,35)	5	data5/omelette/2834.jpg
2834	saltshaker	(17,160,43,47)	7	data5/omelette/2834.jpg
2834	oil bottle	(0,145,26,47)	9	data5/omelette/2834.jpg
2834	hashi	(61,37,58,81)	11	data5/omelette/2834.jpg
2834	beaten egg	(46,101,35,26)	12	data5/omelette/2834.jpg
2834	person	(0,0,150,128)	10	data5/omelette/2834.jpg
2835	frying pan	(99,93,83,102)	2	data5/omelette/2835.jpg
2835	bowl	(38,91,46,43)	3	data5/omelette/2835.jpg
2835	knife	(30,112,72,28)	4	data5/omelette/2835.jpg
2835	cutting board	(26,112,72,35)	5	data5/omelette/2835.jpg
2835	saltshaker	(17,160,43,47)	7	data5/omelette/2835.jpg
2835	oil bottle	(0,145,26,47)	9	data5/omelette/2835.jpg
2835	hashi	(61,35,58,78)	11	data5/omelette/2835.jpg
2835	beaten egg	(46,101,35,28)	12	data5/omelette/2835.jpg
2835	person	(0,0,150,128)	10	data5/omelette/2835.jpg
2836	frying pan	(99,93,83,102)	2	data5/omelette/2836.jpg
2836	bowl	(37,92,46,42)	3	data5/omelette/2836.jpg
2836	knife	(30,112,72,28)	4	data5/omelette/2836.jpg
2836	cutting board	(26,112,72,35)	5	data5/omelette/2836.jpg
2836	saltshaker	(17,160,43,47)	7	data5/omelette/2836.jpg
2836	oil bottle	(0,145,26,47)	9	data5/omelette/2836.jpg
2836	hashi	(61,33,58,80)	11	data5/omelette/2836.jpg
2836	beaten egg	(46,106,35,23)	12	data5/omelette/2836.jpg
2836	person	(0,0,150,130)	10	data5/omelette/2836.jpg
2837	frying pan	(99,93,83,102)	2	data5/omelette/2837.jpg
2837	bowl	(36,94,47,41)	3	data5/omelette/2837.jpg
2837	knife	(30,112,72,28)	4	data5/omelette/2837.jpg
2837	cutting board	(26,112,72,35)	5	data5/omelette/2837.jpg
2837	saltshaker	(17,160,43,47)	7	data5/omelette/2837.jpg
2837	oil bottle	(0,145,26,47)	9	data5/omelette/2837.jpg
2837	hashi	(59,30,60,83)	11	data5/omelette/2837.jpg
2837	beaten egg	(45,105,34,25)	12	data5/omelette/2837.jpg
2837	person	(0,0,148,134)	10	data5/omelette/2837.jpg
2838	frying pan	(99,93,83,102)	2	data5/omelette/2838.jpg
2838	bowl	(35,94,46,43)	3	data5/omelette/2838.jpg
2838	knife	(30,112,72,28)	4	data5/omelette/2838.jpg
2838	cutting board	(26,112,72,35)	5	data5/omelette/2838.jpg
2838	saltshaker	(17,160,43,47)	7	data5/omelette/2838.jpg
2838	oil bottle	(0,145,26,47)	9	data5/omelette/2838.jpg
2838	hashi	(58,28,61,85)	11	data5/omelette/2838.jpg
2838	beaten egg	(44,106,35,25)	12	data5/omelette/2838.jpg
2838	person	(0,0,147,133)	10	data5/omelette/2838.jpg
2839	frying pan	(99,93,83,102)	2	data5/omelette/2839.jpg
2839	bowl	(33,96,48,43)	3	data5/omelette/2839.jpg
2839	knife	(30,112,72,28)	4	data5/omelette/2839.jpg
2839	cutting board	(26,112,72,35)	5	data5/omelette/2839.jpg
2839	saltshaker	(17,160,43,47)	7	data5/omelette/2839.jpg
2839	oil bottle	(0,145,26,47)	9	data5/omelette/2839.jpg
2839	hashi	(58,29,61,85)	11	data5/omelette/2839.jpg
2839	beaten egg	(43,109,36,25)	12	data5/omelette/2839.jpg
2839	person	(0,0,146,134)	10	data5/omelette/2839.jpg
2840	frying pan	(99,93,83,102)	2	data5/omelette/2840.jpg
2840	bowl	(32,97,48,42)	3	data5/omelette/2840.jpg
2840	knife	(30,112,72,28)	4	data5/omelette/2840.jpg
2840	cutting board	(26,112,72,35)	5	data5/omelette/2840.jpg
2840	saltshaker	(17,160,43,47)	7	data5/omelette/2840.jpg
2840	oil bottle	(0,145,26,47)	9	data5/omelette/2840.jpg
2840	hashi	(54,27,65,92)	11	data5/omelette/2840.jpg
2840	beaten egg	(41,106,35,29)	12	data5/omelette/2840.jpg
2840	person	(0,0,143,134)	10	data5/omelette/2840.jpg
2841	frying pan	(99,93,83,102)	2	data5/omelette/2841.jpg
2841	bowl	(33,100,47,42)	3	data5/omelette/2841.jpg
2841	knife	(30,112,72,28)	4	data5/omelette/2841.jpg
2841	cutting board	(26,112,72,35)	5	data5/omelette/2841.jpg
2841	saltshaker	(17,160,43,47)	7	data5/omelette/2841.jpg
2841	oil bottle	(0,145,26,47)	9	data5/omelette/2841.jpg
2841	hashi	(54,31,68,91)	11	data5/omelette/2841.jpg
2841	beaten egg	(40,107,36,30)	12	data5/omelette/2841.jpg
2841	person	(0,0,144,137)	10	data5/omelette/2841.jpg
2842	frying pan	(99,93,83,102)	2	data5/omelette/2842.jpg
2842	bowl	(31,99,49,46)	3	data5/omelette/2842.jpg
2842	cutting board	(26,112,72,35)	5	data5/omelette/2842.jpg
2842	saltshaker	(17,160,43,47)	7	data5/omelette/2842.jpg
2842	oil bottle	(0,145,26,47)	9	data5/omelette/2842.jpg
2842	hashi	(58,34,62,91)	11	data5/omelette/2842.jpg
2842	beaten egg	(40,108,37,30)	12	data5/omelette/2842.jpg
2842	person	(0,0,142,139)	10	data5/omelette/2842.jpg
2843	frying pan	(99,93,83,102)	2	data5/omelette/2843.jpg
2843	bowl	(30,102,49,46)	3	data5/omelette/2843.jpg
2843	cutting board	(26,112,72,35)	5	data5/omelette/2843.jpg
2843	saltshaker	(17,160,43,47)	7	data5/omelette/2843.jpg
2843	oil bottle	(0,145,26,47)	9	data5/omelette/2843.jpg
2843	hashi	(59,40,59,87)	11	data5/omelette/2843.jpg
2843	beaten egg	(39,110,37,31)	12	data5/omelette/2843.jpg
2843	person	(0,0,144,141)	10	data5/omelette/2843.jpg
2844	frying pan	(99,93,83,102)	2	data5/omelette/2844.jpg
2844	bowl	(30,103,50,46)	3	data5/omelette/2844.jpg
2844	cutting board	(26,112,72,35)	5	data5/omelette/2844.jpg
2844	saltshaker	(17,160,43,47)	7	data5/omelette/2844.jpg
2844	oil bottle	(0,145,26,47)	9	data5/omelette/2844.jpg
2844	hashi	(59,43,58,84)	11	data5/omelette/2844.jpg
2844	beaten egg	(38,110,39,32)	12	data5/omelette/2844.jpg
2844	person	(0,0,142,142)	10	data5/omelette/2844.jpg
2845	frying pan	(99,93,83,102)	2	data5/omelette/2845.jpg
2845	bowl	(31,105,51,46)	3	data5/omelette/2845.jpg
2845	cutting board	(26,112,72,35)	5	data5/omelette/2845.jpg
2845	saltshaker	(17,160,43,47)	7	data5/omelette/2845.jpg
2845	oil bottle	(0,145,26,47)	9	data5/omelette/2845.jpg
2845	hashi	(56,43,62,85)	11	data5/omelette/2845.jpg
2845	beaten egg	(38,113,38,30)	12	data5/omelette/2845.jpg
2845	person	(0,0,143,142)	10	data5/omelette/2845.jpg
2846	frying pan	(99,93,83,102)	2	data5/omelette/2846.jpg
2846	bowl	(29,106,50,45)	3	data5/omelette/2846.jpg
2846	cutting board	(26,112,72,35)	5	data5/omelette/2846.jpg
2846	saltshaker	(17,160,43,47)	7	data5/omelette/2846.jpg
2846	oil bottle	(0,145,26,47)	9	data5/omelette/2846.jpg
2846	hashi	(54,40,67,86)	11	data5/omelette/2846.jpg
2846	beaten egg	(37,113,39,33)	12	data5/omelette/2846.jpg
2846	person	(0,0,141,140)	10	data5/omelette/2846.jpg
2847	frying pan	(99,93,83,102)	2	data5/omelette/2847.jpg
2847	bowl	(30,109,49,45)	3	data5/omelette/2847.jpg
2847	cutting board	(26,112,72,35)	5	data5/omelette/2847.jpg
2847	saltshaker	(17,160,43,47)	7	data5/omelette/2847.jpg
2847	oil bottle	(0,145,26,47)	9	data5/omelette/2847.jpg
2847	hashi	(54,40,65,88)	11	data5/omelette/2847.jpg
2847	beaten egg	(39,115,37,31)	12	data5/omelette/2847.jpg
2847	person	(0,0,140,144)	10	data5/omelette/2847.jpg
2848	frying pan	(99,93,83,102)	2	data5/omelette/2848.jpg
2848	bowl	(30,111,50,43)	3	data5/omelette/2848.jpg
2848	cutting board	(26,112,72,35)	5	data5/omelette/2848.jpg
2848	saltshaker	(17,160,43,47)	7	data5/omelette/2848.jpg
2848	oil bottle	(0,145,26,47)	9	data5/omelette/2848.jpg
2848	hashi	(59,44,57,86)	11	data5/omelette/2848.jpg
2848	beaten egg	(38,116,38,33)	12	data5/omelette/2848.jpg
2848	person	(0,0,141,141)	10	data5/omelette/2848.jpg
2849	frying pan	(99,93,83,102)	2	data5/omelette/2849.jpg
2849	bowl	(31,111,47,43)	3	data5/omelette/2849.jpg
2849	cutting board	(26,112,72,35)	5	data5/omelette/2849.jpg
2849	saltshaker	(17,160,43,47)	7	data5/omelette/2849.jpg
2849	oil bottle	(0,145,26,47)	9	data5/omelette/2849.jpg
2849	hashi	(58,49,57,84)	11	data5/omelette/2849.jpg
2849	beaten egg	(38,118,38,32)	12	data5/omelette/2849.jpg
2849	person	(0,0,139,147)	10	data5/omelette/2849.jpg
2850	frying pan	(99,93,83,102)	2	data5/omelette/2850.jpg
2850	bowl	(33,113,47,43)	3	data5/omelette/2850.jpg
2850	cutting board	(26,112,72,35)	5	data5/omelette/2850.jpg
2850	saltshaker	(17,160,43,47)	7	data5/omelette/2850.jpg
2850	oil bottle	(0,145,26,47)	9	data5/omelette/2850.jpg
2850	hashi	(59,50,57,83)	11	data5/omelette/2850.jpg
2850	beaten egg	(39,120,36,32)	12	data5/omelette/2850.jpg
2850	person	(0,0,139,146)	10	data5/omelette/2850.jpg
2851	frying pan	(99,93,83,102)	2	data5/omelette/2851.jpg
2851	bowl	(33,117,46,42)	3	data5/omelette/2851.jpg
2851	cutting board	(26,112,72,35)	5	data5/omelette/2851.jpg
2851	saltshaker	(17,160,43,47)	7	data5/omelette/2851.jpg
2851	oil bottle	(0,145,26,47)	9	data5/omelette/2851.jpg
2851	hashi	(56,45,63,89)	11	data5/omelette/2851.jpg
2851	beaten egg	(38,121,38,33)	12	data5/omelette/2851.jpg
2851	person	(0,0,138,146)	10	data5/omelette/2851.jpg
2852	frying pan	(99,93,83,102)	2	data5/omelette/2852.jpg
2852	bowl	(33,118,46,42)	3	data5/omelette/2852.jpg
2852	cutting board	(26,112,72,35)	5	data5/omelette/2852.jpg
2852	saltshaker	(17,160,43,47)	7	data5/omelette/2852.jpg
2852	oil bottle	(0,145,26,47)	9	data5/omelette/2852.jpg
2852	hashi	(57,50,62,86)	11	data5/omelette/2852.jpg
2852	beaten egg	(38,121,38,33)	12	data5/omelette/2852.jpg
2852	person	(0,0,139,147)	10	data5/omelette/2852.jpg
2853	frying pan	(99,93,83,102)	2	data5/omelette/2853.jpg
2853	bowl	(34,120,46,42)	3	data5/omelette/2853.jpg
2853	cutting board	(26,112,72,35)	5	data5/omelette/2853.jpg
2853	saltshaker	(17,160,43,47)	7	data5/omelette/2853.jpg
2853	oil bottle	(0,145,26,47)	9	data5/omelette/2853.jpg
2853	hashi	(60,50,58,88)	11	data5/omelette/2853.jpg
2853	beaten egg	(38,123,37,33)	12	data5/omelette/2853.jpg
2853	person	(0,0,138,149)	10	data5/omelette/2853.jpg
2854	frying pan	(99,93,83,102)	2	data5/omelette/2854.jpg
2854	bowl	(34,120,45,42)	3	data5/omelette/2854.jpg
2854	cutting board	(26,112,72,35)	5	data5/omelette/2854.jpg
2854	saltshaker	(17,160,43,47)	7	data5/omelette/2854.jpg
2854	oil bottle	(0,145,26,47)	9	data5/omelette/2854.jpg
2854	hashi	(62,54,56,86)	11	data5/omelette/2854.jpg
2854	beaten egg	(39,125,37,33)	12	data5/omelette/2854.jpg
2854	person	(0,0,137,150)	10	data5/omelette/2854.jpg
2855	frying pan	(99,93,83,102)	2	data5/omelette/2855.jpg
2855	bowl	(35,122,45,41)	3	data5/omelette/2855.jpg
2855	cutting board	(26,112,72,35)	5	data5/omelette/2855.jpg
2855	saltshaker	(17,160,43,47)	7	data5/omelette/2855.jpg
2855	oil bottle	(0,145,26,47)	9	data5/omelette/2855.jpg
2855	hashi	(61,56,58,85)	11	data5/omelette/2855.jpg
2855	beaten egg	(39,126,38,32)	12	data5/omelette/2855.jpg
2855	person	(0,0,136,155)	10	data5/omelette/2855.jpg
2856	frying pan	(99,93,83,102)	2	data5/omelette/2856.jpg
2856	bowl	(34,123,47,41)	3	data5/omelette/2856.jpg
2856	cutting board	(26,112,72,35)	5	data5/omelette/2856.jpg
2856	saltshaker	(17,160,43,47)	7	data5/omelette/2856.jpg
